timestamp,arrivalTime,idFrame,uplink_delay
4.328002984,4.328002984,310,0.0000016996
4.3290010168,4.3290010168,310,0.0009980252
4.3290034568,4.3290034568,310,0.0000016996
4.329005164,4.329005164,310,0.0000016996
4.3290068712,4.3290068712,310,0.0000016996
4.330002984,4.330002984,310,0.0000016996
4.3305010168,4.3305010168,310,0.0004980252
4.331002984,4.331002984,310,0.0000016996
4.3320010168,4.3320010168,310,0.0009980252
4.3325010168,4.3325010168,310,0.0004992596
4.3330010168,4.3330010168,308,0.0079997324
4.336002984,4.336002984,311,0.0000016996
4.3360046912,4.3360046912,311,0.0000016996
4.3360063984,4.3360063984,111,0.0000016996
4.336502984,4.336502984,311,0.0000016996
4.337002984,4.337002984,311,0.0000016996
4.338002984,4.338002984,311,0.0000016996
4.3380046912,4.3380046912,311,0.0000016996
4.339002984,4.339002984,311,0.0000016996
4.3390046912,4.3390046912,311,0.0000016996
4.3390063984,4.3390063984,311,0.0000016996
4.3390081056,4.3390081056,311,0.0000016996
4.340002984,4.340002984,309,0.0000016996
4.3400046912,4.3400046912,310,0.0000016996
4.3410010168,4.3410010168,311,0.0014997324
4.3410014896,4.3410014896,311,0.0005002052
4.3420010168,4.3420010168,311,0.0004997324
4.3425010168,4.3425010168,311,0.0004992596
4.343002984,4.343002984,311,0.0000016996
4.344002984,4.344002984,311,0.0000016996
4.3440046912,4.3440046912,310,0.0000016996
4.346002984,4.346002984,312,0.0000016996
4.3460046912,4.3460046912,312,0.0000016996
4.3460063984,4.3460063984,112,0.0000016996
4.347002984,4.347002984,312,0.0000016996
4.3470046912,4.3470046912,312,0.0000016996
4.3470063984,4.3470063984,312,0.0000016996
4.348002984,4.348002984,312,0.0000016996
4.3480046912,4.3480046912,312,0.0000016996
4.348502984,4.348502984,312,0.0000016996
4.349002984,4.349002984,312,0.0000016996
4.3490046912,4.3490046912,312,0.0000016996
4.3490063984,4.3490063984,312,0.0000016996
4.350002984,4.350002984,312,0.0000016996
4.3500046912,4.3500046912,312,0.0000016996
4.3510010168,4.3510010168,312,0.0004997324
4.3515010168,4.3515010168,312,0.0004992596
4.352002984,4.352002984,312,0.0000016996
4.3520046912,4.3520046912,311,0.0000016996
4.354002984,4.354002984,312,0.0000016996
4.354003428,4.354003428,311,0.0005021436
4.355002984,4.355002984,313,0.0000016996
4.356002984,4.356002984,313,0.0000016996
4.3560046912,4.3560046912,313,0.0000016996
4.3560063984,4.3560063984,113,0.0000016996
4.357002984,4.357002984,313,0.0000016996
4.3570046912,4.3570046912,313,0.0000016996
4.3570063984,4.3570063984,313,0.0000016996
4.357502984,4.357502984,313,0.0000016996
4.358002984,4.358002984,313,0.0000016996
4.3580046912,4.3580046912,313,0.0000016996
4.359002984,4.359002984,313,0.0000016996
4.3590046912,4.3590046912,313,0.0000016996
4.3590063984,4.3590063984,313,0.0000016996
4.360002984,4.360002984,313,0.0000016996
4.3600046912,4.3600046912,313,0.0000016996
4.3610010168,4.3610010168,313,0.0004997324
4.3620010168,4.3620010168,313,0.0009992596
4.3625010168,4.3625010168,312,0.0074980252
4.366002984,4.366002984,314,0.0000016996
4.3660046912,4.3660046912,314,0.0000016996
4.3660063984,4.3660063984,114,0.0000016996
4.366502984,4.366502984,314,0.0000016996
4.367002984,4.367002984,313,0.0035016996
4.3675010168,4.3675010168,314,0.0004997324
4.368002984,4.368002984,313,0.0000016996
4.369002984,4.369002984,314,0.0000016996
4.3690046912,4.3690046912,314,0.0000016996
4.3690063984,4.3690063984,314,0.0000016996
4.369502984,4.369502984,314,0.0000016996
4.3695046912,4.3695046912,314,0.0000016996
4.371002984,4.371002984,314,0.0000016996
4.372002984,4.372002984,314,0.0000016996
4.372003428,4.372003428,314,0.0010004364
4.372003872,4.372003872,314,0.0005025876
4.3735010168,4.3735010168,314,0.000998498
4.375002984,4.375002984,314,0.0000016996
4.3755010168,4.3755010168,315,0.0029997324
4.376002984,4.376002984,315,0.0000016996
4.3760046912,4.3760046912,315,0.0000016996
4.3760063984,4.3760063984,115,0.0000016996
4.3770042184,4.3770042184,314,0.0000016996
4.3780010168,4.3780010168,315,0.0009997324
4.3780034568,4.3780034568,315,0.0000016996
4.378005164,4.378005164,315,0.0000016996
4.378502984,4.378502984,315,0.0000016996
4.379002984,4.379002984,315,0.0000016996
4.3790046912,4.3790046912,315,0.0000016996
4.3790063984,4.3790063984,315,0.0000016996
4.380002984,4.380002984,315,0.0000016996
4.3800046912,4.3800046912,315,0.0000016996
4.3805010168,4.3805010168,315,0.000496318
4.381002984,4.381002984,315,0.0000016996
4.3825010168,4.3825010168,315,0.0004997324
4.384002984,4.384002984,315,0.0000016996
4.3850010168,4.3850010168,316,0.0004997324
4.3850014896,4.3850014896,314,0.0020002052
4.386002984,4.386002984,316,0.0000016996
4.3860046912,4.3860046912,316,0.0000016996
4.3860063984,4.3860063984,116,0.0000016996
4.387002984,4.387002984,316,0.0000016996
4.3870046912,4.3870046912,316,0.0000016996
4.3870063984,4.3870063984,316,0.0000016996
4.387502984,4.387502984,316,0.0000016996
4.388002984,4.388002984,316,0.0000016996
4.3880046912,4.3880046912,316,0.0000016996
4.389002984,4.389002984,316,0.0000016996
4.3890046912,4.3890046912,316,0.0000016996
4.3890063984,4.3890063984,316,0.0000016996
4.390002984,4.390002984,316,0.0000016996
4.3915010168,4.3915010168,316,0.0004997324
4.392002984,4.392002984,316,0.0000016996
4.392003428,4.392003428,314,0.0080004364
4.393002984,4.393002984,315,0.0000016996
4.393502984,4.393502984,316,0.0000016996
4.3950010168,4.3950010168,316,0.0009997324
4.3950014896,4.3950014896,315,0.0005002052
4.396002984,4.396002984,317,0.0000016996
4.3960046912,4.3960046912,317,0.0000016996
4.3960063984,4.3960063984,117,0.0000016996
4.396502984,4.396502984,317,0.0000016996
4.397002984,4.397002984,317,0.0000016996
4.3970046912,4.3970046912,317,0.0000016996
4.398002984,4.398002984,317,0.0000016996
4.398003428,4.398003428,317,0.0009987292
4.3990010168,4.3990010168,317,0.0009975524
4.3990034568,4.3990034568,317,0.0000016996
4.399005164,4.399005164,317,0.0000016996
4.3990068712,4.3990068712,317,0.0000016996
4.399502984,4.399502984,317,0.0000016996
4.400002984,4.400002984,317,0.0000016996
4.4010010168,4.4010010168,317,0.0004997324
4.4015010168,4.4015010168,317,0.0004992596
4.402002984,4.402002984,317,0.0000016996
4.4035010168,4.4035010168,316,0.0009997324
4.405002984,4.405002984,317,0.0000016996
4.405003428,4.405003428,317,0.0005021436
4.406002984,4.406002984,318,0.0000016996
4.4060046912,4.4060046912,318,0.0000016996
4.4060063984,4.4060063984,118,0.0000016996
4.4070010168,4.4070010168,318,0.0004997324
4.4070034568,4.4070034568,318,0.0000016996
4.407005164,4.407005164,318,0.0000016996
4.408002984,4.408002984,318,0.0000016996
4.4080046912,4.4080046912,318,0.0000016996
4.408502984,4.408502984,318,0.0000016996
4.409002984,4.409002984,318,0.0000016996
4.4090046912,4.4090046912,318,0.0000016996
4.4090063984,4.4090063984,318,0.0000016996
4.410002984,4.410002984,318,0.0000016996
4.4100046912,4.4100046912,318,0.0000016996
4.4110010168,4.4110010168,318,0.0004997324
4.4115010168,4.4115010168,318,0.0004992596
4.412002984,4.412002984,318,0.0000016996
4.413002984,4.413002984,318,0.0000016996
4.416002984,4.416002984,319,0.0000016996
4.4160046912,4.4160046912,319,0.0000016996
4.4160063984,4.4160063984,119,0.0000016996
4.417002984,4.417002984,319,0.0000016996
4.4175010168,4.4175010168,319,0.0004980252
4.4190010168,4.4190010168,319,0.0014992596
4.4190034568,4.4190034568,319,0.0000016996
4.419005164,4.419005164,319,0.0000016996
4.4190068712,4.4190068712,319,0.0000016996
4.4200042184,4.4200042184,318,0.0000016996
4.420502984,4.420502984,319,0.0005016996
4.422002984,4.422002984,319,0.0000016996
4.4230010168,4.4230010168,319,0.0024997324
4.4230034568,4.4230034568,319,0.0010004652
4.4230039008,4.4230039008,319,0.0005026164
4.4235010168,4.4235010168,319,0.0004992596
4.425002984,4.425002984,320,0.0000016996
4.426002984,4.426002984,320,0.0000016996
4.4260046912,4.4260046912,320,0.0000016996
4.4260063984,4.4260063984,120,0.0000016996
4.426502984,4.426502984,320,0.0000016996
4.427502984,4.427502984,320,0.0000016996
4.428002984,4.428002984,320,0.0000016996
4.4290042184,4.4290042184,320,0.0000016996
4.4290059256,4.4290059256,320,0.0000016996
4.4290076328,4.4290076328,320,0.0000016996
4.4300010168,4.4300010168,320,0.0004997324
4.4310010168,4.4310010168,320,0.0019997324
4.4310034568,4.4310034568,320,0.0005021724
4.4320010168,4.4320010168,319,0.0009992596
4.4320034568,4.4320034568,320,0.0000016996
4.434002984,4.434002984,319,0.0000016996
4.434502984,4.434502984,320,0.0000016996
4.435002984,4.435002984,319,0.0000016996
4.435502984,4.435502984,320,0.0000016996
4.436002984,4.436002984,321,0.0000016996
4.4360046912,4.4360046912,321,0.0000016996
4.4360063984,4.4360063984,121,0.0000016996
4.437002984,4.437002984,321,0.0000016996
4.4370046912,4.4370046912,321,0.0000016996
4.4370063984,4.4370063984,321,0.0000016996
4.438002984,4.438002984,321,0.0000016996
4.4380046912,4.4380046912,321,0.0000016996
4.439002984,4.439002984,321,0.0000016996
4.4390046912,4.4390046912,321,0.0000016996
4.4390063984,4.4390063984,321,0.0000016996
4.440002984,4.440002984,321,0.0000016996
4.4400046912,4.4400046912,321,0.0000016996
4.4405010168,4.4405010168,321,0.000496318
4.441002984,4.441002984,321,0.0000016996
4.4420010168,4.4420010168,321,0.0009980252
4.4430010168,4.4430010168,320,0.0009992596
4.4440010168,4.4440010168,321,0.0004997324
4.4450010168,4.4450010168,320,0.0009992596
4.446002984,4.446002984,322,0.0000016996
4.4460046912,4.4460046912,322,0.0000016996
4.4460063984,4.4460063984,122,0.0000016996
4.447002984,4.447002984,322,0.0000016996
4.4470046912,4.4470046912,322,0.0000016996
4.4470063984,4.4470063984,322,0.0000016996
4.448002984,4.448002984,322,0.0000016996
4.4480046912,4.4480046912,322,0.0000016996
4.449002984,4.449002984,322,0.0000016996
4.4490046912,4.4490046912,322,0.0000016996
4.4490063984,4.4490063984,322,0.0000016996
4.450002984,4.450002984,322,0.0000016996
4.4500046912,4.4500046912,322,0.0000016996
4.451002984,4.451002984,322,0.0000016996
4.451003428,4.451003428,322,0.0009987292
4.452002984,4.452002984,322,0.0000016996
4.4530010168,4.4530010168,322,0.0004997324
4.4530034568,4.4530034568,321,0.0000016996
4.4550010168,4.4550010168,322,0.0009997324
4.456002984,4.456002984,323,0.0000016996
4.4560046912,4.4560046912,323,0.0000016996
4.4560063984,4.4560063984,123,0.0000016996
4.457002984,4.457002984,323,0.0000016996
4.4570046912,4.4570046912,323,0.0000016996
4.458002984,4.458002984,319,0.0000016996
4.4590010168,4.4590010168,323,0.001996318
4.4590034568,4.4590034568,323,0.0000016996
4.459005164,4.459005164,323,0.0000016996
4.4590068712,4.4590068712,323,0.0000016996
4.460002984,4.460002984,323,0.0000016996
4.4600046912,4.4600046912,323,0.0000016996
4.461002984,4.461002984,323,0.0000016996
4.4610046912,4.4610046912,323,0.0000016996
4.4615010168,4.4615010168,323,0.000496318
4.462002984,4.462002984,323,0.0000016996
4.463002984,4.463002984,323,0.0000016996
4.464002984,4.464002984,323,0.0000016996
4.465002984,4.465002984,324,0.0000016996
4.465502984,4.465502984,324,0.0000016996
4.465503428,4.465503428,323,0.0005004364
4.466002984,4.466002984,324,0.0000016996
4.4660046912,4.4660046912,324,0.0000016996
4.4660063984,4.4660063984,124,0.0000016996
4.467002984,4.467002984,324,0.0000016996
4.4670046912,4.4670046912,324,0.0000016996
4.4670063984,4.4670063984,324,0.0000016996
4.4675010168,4.4675010168,324,0.0039997324
4.468002984,4.468002984,324,0.0000016996
4.4685042184,4.4685042184,324,0.0000016996
4.4685059256,4.4685059256,324,0.0000016996
4.4690010168,4.4690010168,324,0.0004997324
4.4690034568,4.4690034568,324,0.0000016996
4.470002984,4.470002984,324,0.0000016996
4.4720010168,4.4720010168,324,0.0004997324
4.4720014896,4.4720014896,320,0.0010002052
4.473002984,4.473002984,324,0.0000016996
4.474002984,4.474002984,324,0.0000016996
4.476002984,4.476002984,325,0.0000016996
4.4760046912,4.4760046912,321,0.0000016996
4.4760063984,4.4760063984,322,0.0000016996
4.4760081056,4.4760081056,125,0.0000016996
4.477002984,4.477002984,325,0.0000016996
4.4770046912,4.4770046912,325,0.0000016996
4.4770063984,4.4770063984,325,0.0000016996
4.477502984,4.477502984,325,0.0000016996
4.4775046912,4.4775046912,325,0.0000016996
4.4790010168,4.4790010168,325,0.0009997324
4.4790034568,4.4790034568,325,0.0000016996
4.479005164,4.479005164,325,0.0000016996
4.4790068712,4.4790068712,325,0.0000016996
4.480002984,4.480002984,325,0.0000016996
4.4800046912,4.4800046912,325,0.0000016996
4.480502984,4.480502984,325,0.0000016996
4.482002984,4.482002984,325,0.0000016996
4.483002984,4.483002984,325,0.0000016996
4.4835010168,4.4835010168,323,0.0024997324
4.484002984,4.484002984,325,0.0000016996
4.485002984,4.485002984,326,0.0000016996
4.486002984,4.486002984,326,0.0000016996
4.4860046912,4.4860046912,326,0.0000016996
4.4860063984,4.4860063984,126,0.0000016996
4.486502984,4.486502984,326,0.0000016996
4.4865046912,4.4865046912,325,0.0000016996
4.487002984,4.487002984,326,0.0000016996
4.4870046912,4.4870046912,326,0.0000016996
4.4880042184,4.4880042184,326,0.0000016996
4.4880046624,4.4880046624,326,0.0009999636
4.4890010168,4.4890010168,326,0.0009997324
4.4890034568,4.4890034568,326,0.0000016996
4.489005164,4.489005164,326,0.0000016996
4.4890068712,4.4890068712,326,0.0000016996
4.4895042184,4.4895042184,326,0.0000016996
4.4900010168,4.4900010168,326,0.0004997324
4.4915010168,4.4915010168,324,0.0064980252
4.4925010168,4.4925010168,326,0.0004997324
4.493002984,4.493002984,326,0.0000016996
4.4945010168,4.4945010168,325,0.0009997324
4.496002984,4.496002984,327,0.0000016996
4.4960046912,4.4960046912,327,0.0000016996
4.4960063984,4.4960063984,127,0.0000016996
4.497002984,4.497002984,327,0.0000016996
4.4970046912,4.4970046912,326,0.0000016996
4.497502984,4.497502984,327,0.0000016996
4.498002984,4.498002984,327,0.0000016996
4.4980046912,4.4980046912,327,0.0000016996
4.4985010168,4.4985010168,326,0.0034997324
4.499002984,4.499002984,327,0.0000016996
4.4990046912,4.4990046912,327,0.0000016996
4.4990063984,4.4990063984,327,0.0000016996
4.500002984,4.500002984,327,0.0000016996
4.5010010168,4.5010010168,327,0.0004997324
4.5010034568,4.5010034568,327,0.0000016996
4.503002984,4.503002984,327,0.0000016996
4.5030046912,4.5030046912,327,0.0000016996
4.505002984,4.505002984,327,0.0000016996
4.505003428,4.505003428,327,0.0005021436
4.506002984,4.506002984,328,0.0000016996
4.5060046912,4.5060046912,328,0.0000016996
4.5060063984,4.5060063984,128,0.0000016996
4.507002984,4.507002984,328,0.0000016996
4.5070046912,4.5070046912,328,0.0000016996
4.5070063984,4.5070063984,327,0.0000016996
4.5080042184,4.5080042184,328,0.0000016996
4.5080059256,4.5080059256,328,0.0000016996
4.5090010168,4.5090010168,328,0.0009997324
4.5090034568,4.5090034568,328,0.0000016996
4.509005164,4.509005164,328,0.0000016996
4.5090068712,4.5090068712,328,0.0000016996
4.510002984,4.510002984,328,0.0000016996
4.5100046912,4.5100046912,328,0.0000016996
4.510502984,4.510502984,328,0.0000016996
4.511002984,4.511002984,328,0.0000016996
4.512002984,4.512002984,328,0.0000016996
4.5130010168,4.5130010168,328,0.0004997324
4.514002984,4.514002984,327,0.0000016996
4.516002984,4.516002984,329,0.0000016996
4.5160046912,4.5160046912,329,0.0000016996
4.5160063984,4.5160063984,129,0.0000016996
4.516502984,4.516502984,329,0.0000016996
4.517002984,4.517002984,329,0.0000016996
4.5170046912,4.5170046912,329,0.0000016996
4.5175042184,4.5175042184,329,0.0000016996
4.5180042184,4.5180042184,329,0.0000016996
4.5180046624,4.5180046624,329,0.000503378
4.5190010168,4.5190010168,329,0.0009997324
4.5190034568,4.5190034568,329,0.0000016996
4.519005164,4.519005164,329,0.0000016996
4.5190068712,4.5190068712,329,0.0000016996
4.520002984,4.520002984,329,0.0000016996
4.520003428,4.520003428,329,0.0005021436
4.521002984,4.521002984,329,0.0000016996
4.5220010168,4.5220010168,328,0.0069997324
4.523002984,4.523002984,329,0.0000016996
4.524002984,4.524002984,329,0.0000016996
4.524003428,4.524003428,328,0.0010004364
4.525002984,4.525002984,329,0.0000016996
4.526002984,4.526002984,330,0.0000016996
4.5260046912,4.5260046912,330,0.0000016996
4.5260063984,4.5260063984,130,0.0000016996
4.527002984,4.527002984,330,0.0000016996
4.5270046912,4.5270046912,330,0.0000016996
4.5270063984,4.5270063984,330,0.0000016996
4.528002984,4.528002984,330,0.0000016996
4.5280046912,4.5280046912,330,0.0000016996
4.528502984,4.528502984,330,0.0000016996
4.529002984,4.529002984,330,0.0000016996
4.5290046912,4.5290046912,330,0.0000016996
4.5290063984,4.5290063984,330,0.0000016996
4.530002984,4.530002984,330,0.0000016996
4.5300046912,4.5300046912,330,0.0000016996
4.5310010168,4.5310010168,330,0.0004997324
4.5315010168,4.5315010168,330,0.0004992596
4.532002984,4.532002984,330,0.0000016996
4.5340010168,4.5340010168,330,0.0009997324
4.5345010168,4.5345010168,330,0.0004992596
4.536002984,4.536002984,331,0.0000016996
4.5360046912,4.5360046912,331,0.0000016996
4.5360063984,4.5360063984,131,0.0000016996
4.537002984,4.537002984,331,0.0000016996
4.5370046912,4.5370046912,331,0.0000016996
4.5370063984,4.5370063984,331,0.0000016996
4.5390010168,4.5390010168,331,0.0014997324
4.5390034568,4.5390034568,331,0.0000016996
4.539005164,4.539005164,331,0.0000016996
4.5390068712,4.5390068712,331,0.0000016996
4.540002984,4.540002984,331,0.0000016996
4.5400046912,4.5400046912,331,0.0000016996
4.5420010168,4.5420010168,331,0.0004997324
4.5420034568,4.5420034568,331,0.0000016996
4.542502984,4.542502984,331,0.0000016996
4.545002984,4.545002984,332,0.0000016996
4.5450046912,4.5450046912,331,0.0000016996
4.546002984,4.546002984,332,0.0000016996
4.5460046912,4.5460046912,332,0.0000016996
4.5460063984,4.5460063984,132,0.0000016996
4.546502984,4.546502984,332,0.0000016996
4.5480010168,4.5480010168,332,0.0004997324
4.5480034568,4.5480034568,332,0.0000016996
4.548005164,4.548005164,332,0.0000016996
4.549002984,4.549002984,332,0.0000016996
4.5490046912,4.5490046912,332,0.0000016996
4.5490063984,4.5490063984,332,0.0000016996
4.5510010168,4.5510010168,332,0.0009997324
4.5510034568,4.5510034568,332,0.0000016996
4.5510039008,4.5510039008,332,0.0005026164
4.5520010168,4.5520010168,332,0.0004997324
4.5525010168,4.5525010168,332,0.0004992596
4.5530010168,4.5530010168,331,0.0004992596
4.554002984,4.554002984,332,0.0000016996
4.555002984,4.555002984,331,0.0000016996
4.556002984,4.556002984,333,0.0000016996
4.5560046912,4.5560046912,333,0.0000016996
4.5560063984,4.5560063984,133,0.0000016996
4.557002984,4.557002984,333,0.0000016996
4.5570046912,4.5570046912,333,0.0000016996
4.5570063984,4.5570063984,333,0.0000016996
4.558002984,4.558002984,333,0.0000016996
