timestamp,idFrame,name,module,parent_module,parent_parent_module
2.3525038736,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3525039312,112,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3530031704,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.353003228,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3530032856,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3530033432,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3530034008,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3530034584,112,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3530036144,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.353003672,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3530037296,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3530037872,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3530038448,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3530039024,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.35300396,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3530040176,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3530040752,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3530041328,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3530041904,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.353004248,112,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3540012032,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3540012608,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3540013184,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.354001376,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3540014336,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3540014912,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3540015488,112,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3555031704,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.355503228,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3555032856,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3555033432,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3555034008,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3555034584,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.355503516,112,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3555036144,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.355503672,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3555037296,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3555037872,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3555038448,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3555039024,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.35550396,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3555040176,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3555040752,112,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3565012032,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3565012608,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3565013184,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.356501376,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3565014336,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3565014912,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3565015488,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3565016064,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.356501664,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3565017216,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3565017792,113,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3570031704,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.357003228,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3570032856,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3570033432,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3570034008,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3570034584,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.357003516,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3570035736,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3570036312,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3570036888,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3570037464,112,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3585031704,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.358503228,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3585032856,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3585033432,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3585034008,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3585034584,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.358503516,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3585035736,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3585036312,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3585036888,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3585037464,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.358503804,113,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3585038616,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3585039192,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3585039768,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3585040344,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.358504092,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3585041496,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3585042072,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3585042648,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3585043224,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.35850438,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3585044376,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3585044952,113,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3585065848,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3585066424,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3585067,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3585067576,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3585068152,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3585068728,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3585069304,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.358506988,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3585070456,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3585071032,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3585071608,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3585072184,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.358507276,113,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3590012032,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3590012608,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3590013184,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.359001376,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3590014336,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3590014912,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3590015488,113,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3600031704,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.360003228,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3600032856,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3600033432,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3600034008,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3600034584,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.360003516,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3600035736,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3600036312,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3600036888,113,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3600037464,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.360003804,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3600038616,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3600039192,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3600039768,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3600040344,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.360004092,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3600041496,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3600042072,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3600042648,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3600043224,113,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3605031704,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.360503228,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3605032856,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3605033432,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3605034008,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3605034584,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.360503516,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3605035736,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3605036312,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3605036888,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3605037464,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.360503804,113,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3610031704,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.361003228,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3610032856,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3610033432,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3610034008,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3610034584,113,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3615031704,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.361503228,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3615032856,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3615033432,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3615034008,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3615034584,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.361503516,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3615035736,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3615036312,113,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3615048776,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3615049352,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3615049928,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3615050504,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.361505108,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3615051656,113,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3620031704,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.362003228,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3620032856,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3620033432,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3620034008,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3620034584,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.362003516,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3620035736,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3620036312,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3620036888,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3620037464,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.362003804,113,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3625012032,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3625012608,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3625013184,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.362501376,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3625014336,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3625014912,113,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3635012032,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3635012608,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3635013184,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.363501376,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3635014336,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3635014912,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3635015488,113,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3645031704,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.364503228,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3645032856,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3645033432,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3645034008,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3645034584,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.364503516,113,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3645048776,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3645049352,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3645049928,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3645050504,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.364505108,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3645051656,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3645052232,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3645052808,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3645053384,113,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3660012032,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3660012608,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3660013184,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.366001376,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3660014336,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3660014912,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3660015488,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3660016064,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.366001664,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3660017216,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3660017792,113,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3660018368,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3660018944,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.366001952,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3660020096,98,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.368001676,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3680017336,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3680017912,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3680018488,99,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3680031704,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.368003228,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3680032856,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3680033432,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3680034008,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3680034584,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.368003516,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3680035736,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3680036312,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3680036888,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3680037464,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.368003804,114,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3690012032,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3690012608,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3690013184,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.369001376,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3690014336,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3690014912,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3690015488,114,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3690036432,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3690037008,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3690037584,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.369003816,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3690038736,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3690039312,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3690039888,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3690040464,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.369004104,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3690041616,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3690042192,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3690042768,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3690043344,114,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3695031704,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.369503228,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3695032856,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3695033432,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3695034008,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3695034584,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.369503516,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3695035736,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3695036312,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3695036888,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3695037464,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.369503804,114,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3705031704,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.370503228,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3705032856,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3705033432,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3705034008,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3705034584,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.370503516,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3705035736,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3705036312,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3705036888,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3705037464,114,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3705048776,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3705049352,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3705049928,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3705050504,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.370505108,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3705051656,114,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3705065848,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3705066424,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3705067,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3705067576,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3705068152,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3705068728,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3705069304,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.370506988,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3705070456,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3705071032,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3705071608,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3705072184,114,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3710031704,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.371003228,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3710032856,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3710033432,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3710034008,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3710034584,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.371003516,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3710035736,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3710036312,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3710036888,114,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3720012032,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3720012608,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3720013184,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.372001376,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3720014336,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3720014912,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3720015488,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3720016064,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.372001664,114,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3725031704,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.372503228,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3725032856,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3725033432,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3725034008,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3725034584,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.372503516,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3725035736,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3725036312,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3725036888,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3725037464,114,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3735044048,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3735044624,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.37350452,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3735045776,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3735046352,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3735046928,114,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.373506112,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3735061696,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3735062272,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3735062848,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3735063424,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3735064,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3735064576,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3735065152,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3735065728,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3735066304,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.373506688,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3735067456,114,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3740012032,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3740012608,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3740013184,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.374001376,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3740014336,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3740014912,114,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.374001676,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3740017336,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3740017912,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3740018488,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3740019064,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.374001964,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3740020216,114,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3765031704,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.376503228,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3765032856,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3765033432,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3765034008,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3765034584,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.376503516,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3765035736,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3765036312,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3765036888,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3765037464,115,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3765048776,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3765049352,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3765049928,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3765050504,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.376505108,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3765051656,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3765052232,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3765052808,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3765053384,115,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.376505396,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3765054536,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3765055112,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3765055688,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3765056264,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.376505684,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3765057416,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3765057992,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3765058568,114,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3780031704,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.378003228,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3780032856,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3780033432,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
