timestamp,arrivalTime,idFrame,uplink_delay
4.744502984,4.744502984,340,0.0005016996
4.746002984,4.746002984,152,0.0000016996
4.746502984,4.746502984,352,0.0000016996
4.7465046912,4.7465046912,352,0.0000016996
4.7465063984,4.7465063984,352,0.0000016996
4.747002984,4.747002984,352,0.0000016996
4.747502984,4.747502984,352,0.0000016996
4.7475046912,4.7475046912,352,0.0000016996
4.748002984,4.748002984,352,0.0000016996
4.748502984,4.748502984,352,0.0000016996
4.749002984,4.749002984,352,0.0000016996
4.7495042184,4.7495042184,352,0.0000016996
4.7495059256,4.7495059256,352,0.0000016996
4.7500010168,4.7500010168,352,0.0004997324
4.750502984,4.750502984,352,0.0000016996
4.7515010168,4.7515010168,341,0.0059997324
4.7515014896,4.7515014896,352,0.0005002052
4.7525010168,4.7525010168,345,0.0079997324
4.7525034568,4.7525034568,346,0.0000016996
4.7540010168,4.7540010168,342,0.0019997324
4.755002984,4.755002984,343,0.0000016996
4.7555010168,4.7555010168,347,0.0019997324
4.7555034568,4.7555034568,348,0.0000016996
4.7565010168,4.7565010168,353,0.0004997324
4.7565034568,4.7565034568,353,0.0000016996
4.756505164,4.756505164,153,0.0000016996
4.757002984,4.757002984,353,0.0000016996
4.757502984,4.757502984,353,0.0000016996
4.7575046912,4.7575046912,353,0.0000016996
4.758002984,4.758002984,353,0.0000016996
4.7585042184,4.7585042184,353,0.0000016996
4.7590010168,4.7590010168,353,0.0004997324
4.759502984,4.759502984,353,0.0000016996
4.760502984,4.760502984,353,0.0000016996
4.761502984,4.761502984,353,0.0000016996
4.7625042184,4.7625042184,353,0.0000016996
4.7635010168,4.7635010168,344,0.0009997324
4.764002984,4.764002984,353,0.0000016996
4.764502984,4.764502984,353,0.0000016996
4.766002984,4.766002984,154,0.0000016996
4.766502984,4.766502984,354,0.0000016996
4.767002984,4.767002984,354,0.0000016996
4.7675010168,4.7675010168,354,0.0009980252
4.7675034568,4.7675034568,354,0.0000016996
4.768502984,4.768502984,354,0.0000016996
4.7685046912,4.7685046912,354,0.0000016996
4.7685063984,4.7685063984,354,0.0000016996
4.769502984,4.769502984,354,0.0000016996
4.7695046912,4.7695046912,354,0.0000016996
4.770002984,4.770002984,354,0.0000016996
4.770502984,4.770502984,349,0.0000016996
4.7705059256,4.7705059256,354,0.0000016996
4.7725010168,4.7725010168,354,0.0009997324
4.7725034568,4.7725034568,354,0.0000016996
4.7745010168,4.7745010168,350,0.0039980252
4.7745034568,4.7745034568,355,0.0000016996
4.7760010168,4.7760010168,345,0.0109997324
4.7760034568,4.7760034568,346,0.0000016996
4.776502984,4.776502984,355,0.0000016996
4.7765046912,4.7765046912,355,0.0000016996
4.7765063984,4.7765063984,354,0.0000016996
4.7765081056,4.7765081056,155,0.0000016996
4.777502984,4.777502984,355,0.0000016996
4.7775046912,4.7775046912,355,0.0000016996
4.7775063984,4.7775063984,355,0.0000016996
4.778002984,4.778002984,355,0.0000016996
4.7785042184,4.7785042184,355,0.0000016996
4.7790010168,4.7790010168,355,0.0004997324
4.7795042184,4.7795042184,355,0.0000016996
4.7795059256,4.7795059256,355,0.0000016996
4.7805010168,4.7805010168,355,0.0009997324
4.7805034568,4.7805034568,355,0.0000016996
4.781502984,4.781502984,355,0.0005016996
4.7820010168,4.7820010168,347,0.0059975524
4.7855010168,4.7855010168,351,0.0039997324
4.7855034568,4.7855034568,352,0.0000016996
4.785505164,4.785505164,353,0.0000016996
4.785505608,4.785505608,348,0.0005043236
4.786502984,4.786502984,356,0.0000016996
4.7865046912,4.7865046912,356,0.0000016996
4.7865051352,4.7865051352,156,0.0005038508
4.787002984,4.787002984,356,0.0000016996
4.787502984,4.787502984,356,0.0000016996
4.7875046912,4.7875046912,356,0.0000016996
4.788002984,4.788002984,356,0.0000016996
4.7885042184,4.7885042184,356,0.0000016996
4.7890010168,4.7890010168,356,0.0004997324
4.789502984,4.789502984,356,0.0000016996
4.7895046912,4.7895046912,356,0.0000016996
4.790502984,4.790502984,356,0.0000016996
4.7915042184,4.7915042184,356,0.0000016996
4.7915059256,4.7915059256,356,0.0000016996
4.7925010168,4.7925010168,354,0.0009997324
4.793502984,4.793502984,356,0.0000016996
4.794002984,4.794002984,349,0.0000016996
4.7945010168,4.7945010168,355,0.0014997324
4.7945034568,4.7945034568,356,0.0000016996
4.795502984,4.795502984,350,0.0000016996
4.796002984,4.796002984,157,0.0000016996
4.796502984,4.796502984,357,0.0000016996
4.7965046912,4.7965046912,357,0.0000016996
4.797002984,4.797002984,357,0.0000016996
4.797502984,4.797502984,357,0.0000016996
4.7975046912,4.7975046912,357,0.0000016996
4.7975063984,4.7975063984,357,0.0000016996
4.7985010168,4.7985010168,357,0.0004997324
4.7985046912,4.7985046912,357,0.0000016996
4.7990010168,4.7990010168,357,0.0004992596
4.799502984,4.799502984,357,0.0000016996
4.8000010168,4.8000010168,357,0.0004980252
4.8005042184,4.8005042184,357,0.0000016996
4.8010010168,4.8010010168,357,0.0004997324
4.801502984,4.801502984,357,0.0000016996
4.802502984,4.802502984,357,0.0000016996
4.806002984,4.806002984,358,0.0000016996
4.8065010168,4.8065010168,351,0.0034997324
4.8065034568,4.8065034568,352,0.0000016996
4.806505164,4.806505164,353,0.0000016996
4.8065081056,4.8065081056,158,0.0000016996
4.807502984,4.807502984,358,0.0000016996
4.807503428,4.807503428,358,0.0005021436
4.807505164,4.807505164,358,0.0000016996
4.808002984,4.808002984,358,0.0000016996
4.808502984,4.808502984,358,0.0000016996
4.8090010168,4.8090010168,358,0.0004980252
4.809502984,4.809502984,358,0.0000016996
4.8095046912,4.8095046912,358,0.0000016996
4.8095063984,4.8095063984,358,0.0000016996
4.810502984,4.810502984,358,0.0005016996
4.8110010168,4.8110010168,358,0.0004997324
4.8125010168,4.8125010168,358,0.0004997324
4.8125014896,4.8125014896,354,0.005996318
4.813502984,4.813502984,358,0.0020016996
4.8140010168,4.8140010168,355,0.0004997324
4.8150010168,4.8150010168,356,0.0004997324
4.815502984,4.815502984,358,0.0000016996
4.816502984,4.816502984,359,0.0000016996
4.8165046912,4.8165046912,359,0.0000016996
4.8165051352,4.8165051352,159,0.0005038508
4.817002984,4.817002984,359,0.0000016996
4.817502984,4.817502984,359,0.0000016996
4.8175046912,4.8175046912,359,0.0000016996
4.818002984,4.818002984,359,0.0000016996
4.8185042184,4.8185042184,359,0.0000016996
4.8190010168,4.8190010168,359,0.0004997324
4.819502984,4.819502984,359,0.0000016996
4.820502984,4.820502984,359,0.0000016996
4.821502984,4.821502984,359,0.0000016996
4.8215046912,4.8215046912,359,0.0000016996
4.8215063984,4.8215063984,359,0.0000016996
4.8225010168,4.8225010168,357,0.0004997324
4.8225034568,4.8225034568,359,0.0000016996
4.8245010168,4.8245010168,359,0.0009997324
4.8245034568,4.8245034568,358,0.0000016996
4.8250010168,4.8250010168,359,0.0004975524
4.8265010168,4.8265010168,360,0.0004997324
4.8265046912,4.8265046912,160,0.0000016996
4.827502984,4.827502984,360,0.0000016996
4.8275046912,4.8275046912,360,0.0000016996
4.8275051352,4.8275051352,360,0.0005038508
4.8275055792,4.8275055792,360,0.001003822
4.827507344,4.827507344,360,0.0000016996
4.828502984,4.828502984,360,0.0000016996
4.8285046912,4.8285046912,360,0.0000016996
4.829002984,4.829002984,360,0.0000016996
4.829502984,4.829502984,360,0.0000016996
4.8300010168,4.8300010168,360,0.0004980252
4.8305042184,4.8305042184,360,0.0000016996
4.8310010168,4.8310010168,360,0.0004997324
4.832502984,4.832502984,360,0.0005016996
4.8330010168,4.8330010168,360,0.0004997324
4.8345010168,4.8345010168,340,0.0009997324
4.8345034568,4.8345034568,360,0.0000016996
4.836002984,4.836002984,161,0.0000016996
4.836502984,4.836502984,361,0.0000016996
4.8365046912,4.8365046912,361,0.0000016996
4.8365063984,4.8365063984,361,0.0000016996
4.837002984,4.837002984,361,0.0000016996
4.837502984,4.837502984,361,0.0000016996
4.8375046912,4.8375046912,361,0.0000016996
4.838002984,4.838002984,361,0.0000016996
4.8385042184,4.8385042184,361,0.0000016996
4.8390010168,4.8390010168,361,0.0004997324
4.839502984,4.839502984,361,0.0000016996
4.8395046912,4.8395046912,361,0.0000016996
4.840002984,4.840002984,361,0.0000016996
4.840502984,4.840502984,361,0.0000016996
4.8415010168,4.8415010168,361,0.0004997324
4.8425042184,4.8425042184,361,0.0000016996
4.8425046624,4.8425046624,361,0.000503378
4.8435010168,4.8435010168,341,0.0009997324
4.8455010168,4.8455010168,342,0.0004997324
4.8465010168,4.8465010168,362,0.0004997324
4.8465034568,4.8465034568,362,0.0000016996
4.846505164,4.846505164,162,0.0000016996
4.847002984,4.847002984,362,0.0000016996
4.847502984,4.847502984,362,0.0000016996
4.8475046912,4.8475046912,362,0.0000016996
4.848002984,4.848002984,362,0.0000016996
4.8485042184,4.8485042184,362,0.0000016996
4.8485059256,4.8485059256,362,0.0000016996
4.8490010168,4.8490010168,362,0.0004997324
4.849502984,4.849502984,362,0.0000016996
4.8495046912,4.8495046912,362,0.0000016996
4.850502984,4.850502984,362,0.0000016996
4.8515042184,4.8515042184,362,0.0000016996
4.8525010168,4.8525010168,362,0.0004997324
4.853502984,4.853502984,362,0.0000016996
4.854502984,4.854502984,343,0.0000016996
4.8555010168,4.8555010168,362,0.0039997324
4.856002984,4.856002984,163,0.0000016996
4.856502984,4.856502984,363,0.0000016996
4.857002984,4.857002984,363,0.0000016996
4.857502984,4.857502984,363,0.0000016996
4.8575046912,4.8575046912,363,0.0000016996
4.8575051352,4.8575051352,363,0.0010021436
4.8575068712,4.8575068712,363,0.0000016996
4.858502984,4.858502984,363,0.0000016996
4.8585046912,4.8585046912,363,0.0000016996
4.859002984,4.859002984,363,0.0000016996
4.859502984,4.859502984,363,0.0000016996
4.8600010168,4.8600010168,363,0.0004980252
4.8605042184,4.8605042184,363,0.0000016996
4.8610010168,4.8610010168,363,0.0004997324
4.862502984,4.862502984,363,0.0000016996
4.863502984,4.863502984,344,0.0000016996
4.8635046912,4.8635046912,363,0.0000016996
4.864502984,4.864502984,363,0.0000016996
4.866002984,4.866002984,164,0.0000016996
4.866502984,4.866502984,364,0.0000016996
4.8665046912,4.8665046912,364,0.0000016996
4.8665063984,4.8665063984,364,0.0000016996
4.867002984,4.867002984,364,0.0000016996
4.867502984,4.867502984,364,0.0000016996
4.8675046912,4.8675046912,364,0.0000016996
4.8680042184,4.8680042184,364,0.0000016996
4.8685042184,4.8685042184,364,0.0000016996
4.8690010168,4.8690010168,364,0.0004997324
4.869502984,4.869502984,364,0.0000016996
4.8695046912,4.8695046912,364,0.0000016996
4.870002984,4.870002984,364,0.0000016996
4.8715010168,4.8715010168,364,0.0004997324
4.872502984,4.872502984,364,0.0000016996
4.872503428,4.872503428,364,0.0005021436
4.8735010168,4.8735010168,345,0.0054997324
4.8735034568,4.8735034568,364,0.0000016996
4.876502984,4.876502984,365,0.0000016996
4.8765046912,4.8765046912,365,0.0000016996
4.8765063984,4.8765063984,165,0.0000016996
4.877002984,4.877002984,365,0.0000016996
4.877502984,4.877502984,346,0.0000016996
4.878002984,4.878002984,365,0.0000016996
4.878502984,4.878502984,365,0.0000016996
4.8785046912,4.8785046912,365,0.0000016996
4.8785063984,4.8785063984,365,0.0000016996
4.879002984,4.879002984,365,0.0000016996
4.879502984,4.879502984,365,0.0000016996
4.8805010168,4.8805010168,365,0.0009980252
4.8805034568,4.8805034568,365,0.0000016996
4.881502984,4.881502984,365,0.0000016996
4.881503428,4.881503428,365,0.0005021436
4.8830010168,4.8830010168,365,0.0004997324
4.8835042184,4.8835042184,365,0.0000016996
4.8840010168,4.8840010168,365,0.0004997324
4.8855010168,4.8855010168,347,0.0009997324
4.886002984,4.886002984,366,0.0000016996
4.886502984,4.886502984,366,0.0000016996
4.8865046912,4.8865046912,166,0.0000016996
4.887002984,4.887002984,366,0.0000016996
4.887502984,4.887502984,366,0.0000016996
4.8875046912,4.8875046912,366,0.0000016996
4.8875063984,4.8875063984,366,0.0000016996
4.8885010168,4.8885010168,366,0.0004997324
4.8885046912,4.8885046912,366,0.0000016996
4.8890010168,4.8890010168,366,0.0004992596
4.889502984,4.889502984,366,0.0000016996
4.8900010168,4.8900010168,366,0.0004980252
4.890502984,4.890502984,366,0.0000016996
4.8920010168,4.8920010168,366,0.0004997324
4.892502984,4.892502984,366,0.0000016996
4.893502984,4.893502984,366,0.0000016996
4.8935046912,4.8935046912,366,0.0000016996
4.8950010168,4.8950010168,348,0.0004997324
4.8965010168,4.8965010168,367,0.0004997324
4.8965034568,4.8965034568,367,0.0000016996
4.896505164,4.896505164,367,0.0000016996
4.8965068712,4.8965068712,167,0.0000016996
4.897502984,4.897502984,367,0.0000016996
4.8975046912,4.8975046912,367,0.0000016996
4.8975063984,4.8975063984,367,0.0000016996
4.898002984,4.898002984,367,0.0000016996
4.8985042184,4.8985042184,367,0.0000016996
4.8990010168,4.8990010168,367,0.0004997324
4.899502984,4.899502984,367,0.0000016996
4.8995046912,4.8995046912,367,0.0000016996
4.900502984,4.900502984,367,0.0005016996
4.9015010168,4.9015010168,367,0.0009997324
4.9015034568,4.9015034568,367,0.0000016996
4.902502984,4.902502984,367,0.0000016996
4.9025046912,4.9025046912,367,0.0000016996
4.9045010168,4.9045010168,349,0.0004997324
4.906002984,4.906002984,368,0.0000016996
4.9060046912,4.9060046912,168,0.0000016996
4.906502984,4.906502984,368,0.0000016996
4.9065059256,4.9065059256,368,0.0000016996
4.9070010168,4.9070010168,368,0.0004980252
4.907502984,4.907502984,368,0.0000016996
4.9075046912,4.9075046912,368,0.0000016996
4.908002984,4.908002984,368,0.0000016996
4.908502984,4.908502984,368,0.0000016996
4.9085046912,4.9085046912,368,0.0000016996
4.909002984,4.909002984,368,0.0000016996
4.909502984,4.909502984,368,0.0000016996
4.909503428,4.909503428,368,0.0005004364
4.910502984,4.910502984,368,0.0000016996
4.9115042184,4.9115042184,368,0.0000016996
4.9115046624,4.9115046624,368,0.000503378
4.9115051064,4.9115051064,368,0.008003822
4.9120010168,4.9120010168,350,0.0004997324
4.9145010168,4.9145010168,351,0.0004997324
4.916002984,4.916002984,169,0.0000016996
4.916502984,4.916502984,369,0.0000016996
4.9165046912,4.9165046912,369,0.0000016996
4.917502984,4.917502984,369,0.0000016996
4.917503428,4.917503428,369,0.0005021436
4.917505164,4.917505164,369,0.0000016996
4.918002984,4.918002984,369,0.0000016996
4.9180046912,4.9180046912,369,0.0000016996
4.918502984,4.918502984,369,0.0000016996
4.9185046912,4.9185046912,369,0.0000016996
4.919002984,4.919002984,369,0.0000016996
4.919502984,4.919502984,369,0.0000016996
4.920002984,4.920002984,369,0.0000016996
4.9205010168,4.9205010168,369,0.006498498
4.9205034568,4.9205034568,369,0.0000016996
4.9210010168,4.9210010168,369,0.0004975524
4.9215042184,4.9215042184,369,0.0000016996
4.9220010168,4.9220010168,352,0.0004997324
4.923502984,4.923502984,353,0.0000016996
4.9255010168,4.9255010168,354,0.0009997324
4.9265010168,4.9265010168,370,0.0004997324
4.9265034568,4.9265034568,370,0.0000016996
4.926505164,4.926505164,370,0.0000016996
4.9265068712,4.9265068712,170,0.0000016996
4.927002984,4.927002984,370,0.0000016996
4.9270046912,4.9270046912,370,0.0000016996
4.927502984,4.927502984,370,0.0000016996
4.9275046912,4.9275046912,370,0.0000016996
4.9285042184,4.9285042184,370,0.0000016996
4.9290010168,4.9290010168,370,0.0004997324
4.929502984,4.929502984,370,0.0000016996
4.9295046912,4.9295046912,370,0.0000016996
4.930502984,4.930502984,370,0.0005016996
4.931002984,4.931002984,370,0.0000016996
4.931502984,4.931502984,370,0.0010016996
4.9325010168,4.9325010168,370,0.0009997324
4.9325034568,4.9325034568,370,0.0000016996
4.9335010168,4.9335010168,355,0.0004997324
4.935002984,4.935002984,371,0.0000016996
4.936002984,4.936002984,371,0.0000016996
4.9360046912,4.9360046912,171,0.0000016996
4.936502984,4.936502984,371,0.0000016996
4.9365046912,4.9365046912,371,0.0000016996
4.937502984,4.937502984,371,0.0000016996
4.9375046912,4.9375046912,371,0.0000016996
4.9385010168,4.9385010168,371,0.0004997324
4.9385034568,4.9385034568,371,0.0000016996
4.938505164,4.938505164,371,0.0000016996
4.939002984,4.939002984,371,0.0000016996
4.939502984,4.939502984,371,0.0000016996
4.939503428,4.939503428,371,0.0005004364
4.940002984,4.940002984,371,0.0000016996
4.940502984,4.940502984,371,0.0000016996
4.941502984,4.941502984,371,0.0000016996
4.9420010168,4.9420010168,356,0.0064997324
4.9420014896,4.9420014896,371,0.000498498
4.9440010168,4.9440010168,357,0.0004997324
4.9455010168,4.9455010168,358,0.0004997324
4.946002984,4.946002984,172,0.0000016996
4.946502984,4.946502984,372,0.0000016996
4.9465046912,4.9465046912,372,0.0000016996
4.947502984,4.947502984,372,0.0000016996
4.9475046912,4.9475046912,372,0.0000016996
4.9475051352,4.9475051352,372,0.0005038508
4.9475068712,4.9475068712,372,0.0000016996
4.948002984,4.948002984,372,0.0000016996
4.9485042184,4.9485042184,372,0.0000016996
4.9490010168,4.9490010168,372,0.0004997324
4.949502984,4.949502984,372,0.0000016996
4.9495046912,4.9495046912,372,0.0000016996
4.950502984,4.950502984,372,0.0000016996
4.950503428,4.950503428,372,0.0005021436
4.951502984,4.951502984,372,0.0000016996
4.951503428,4.951503428,372,0.0005021436
4.952502984,4.952502984,372,0.0000016996
4.9540010168,4.9540010168,359,0.0004997324
4.9555010168,4.9555010168,360,0.0004997324
4.956502984,4.956502984,373,0.0000016996
4.9565046912,4.9565046912,373,0.0000016996
4.9565063984,4.9565063984,373,0.0000016996
4.9565068424,4.9565068424,173,0.000505558
4.957002984,4.957002984,373,0.0000016996
4.9570046912,4.9570046912,373,0.0000016996
4.957502984,4.957502984,373,0.0000016996
4.9575046912,4.9575046912,373,0.0000016996
4.9585042184,4.9585042184,373,0.0000016996
4.9590010168,4.9590010168,373,0.0004997324
4.9595010168,4.9595010168,373,0.0014997324
4.9595034568,4.9595034568,373,0.0000016996
4.959505164,4.959505164,373,0.0000016996
4.9610010168,4.9610010168,373,0.0004997324
4.9610014896,4.9610014896,373,0.0010002052
4.962502984,4.962502984,373,0.0000016996
4.9625046912,4.9625046912,373,0.0000016996
4.963502984,4.963502984,361,0.0000016996
4.9655042184,4.9655042184,374,0.0000016996
4.966002984,4.966002984,374,0.0000016996
4.9660046912,4.9660046912,174,0.0000016996
4.966502984,4.966502984,374,0.0000016996
4.9665059256,4.9665059256,374,0.0000016996
4.9670010168,4.9670010168,374,0.0004980252
4.967502984,4.967502984,374,0.0000016996
4.9675046912,4.9675046912,374,0.0000016996
4.9685010168,4.9685010168,374,0.0004997324
4.9685034568,4.9685034568,374,0.0000016996
4.968505164,4.968505164,374,0.0000016996
4.969002984,4.969002984,374,0.0000016996
4.969502984,4.969502984,374,0.0000016996
4.969503428,4.969503428,374,0.0005004364
4.9705010168,4.9705010168,374,0.0004997324
4.9715010168,4.9715010168,362,0.0059997324
4.9715034568,4.9715034568,374,0.0000016996
4.9715039008,4.9715039008,374,0.0005026164
4.9735010168,4.9735010168,363,0.0009997324
4.9750010168,4.9750010168,364,0.0004997324
4.976002984,4.976002984,375,0.0000016996
4.976502984,4.976502984,375,0.0000016996
4.9765046912,4.9765046912,175,0.0000016996
