timestamp,idFrame,name,module,parent_module,parent_parent_module
3.048,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
3.048,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
3.048,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
3.048,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
3.0485,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
3.0485,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
3.0485,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
3.0485,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
3.049,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
3.049,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
3.0495,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
3.0495,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
3.0495,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
3.0495,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
3.05,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
3.05,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
3.05,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
3.05,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
3.05,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
3.05,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
3.052,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
3.0525,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
3.054,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
3.054,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
3.055,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
3.0555,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
3.056,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
3.056,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
3.056,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
3.056,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
3.056,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
3.056,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
3.057,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
3.057,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
3.057,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
3.057,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
3.057,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
3.057,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
3.0575,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
3.0575,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
3.0575,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
3.0575,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
3.058,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
3.0585,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
3.0585,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
3.0585,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
3.059,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
3.059,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
3.059,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
3.0595,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
3.061,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
3.061,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
3.0645,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
3.0645,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
3.0645,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
3.0645,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
3.0645,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
3.0645,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
3.0645,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
3.0645,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
3.065,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
3.065,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
3.0655,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
3.066,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
3.066,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
3.066,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
3.066,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
3.066,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
3.066,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
3.0665,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
3.0665,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
3.0665,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
3.0665,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
3.0665,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
3.0665,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
3.067,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
3.067,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
3.0675,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
3.0675,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
3.0675,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
3.0675,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
3.0675,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
3.068,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
3.068,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
3.0685,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
3.069,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
3.069,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
3.069,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
3.0695,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
3.07,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
3.07,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
3.0705,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
3.0705,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
3.071,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
3.071,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
3.072,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
3.072,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
3.0745,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
3.0745,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
3.0745,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
3.0745,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
3.0745,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
3.0745,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
3.0745,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
3.0745,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
3.0745,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
3.0745,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
3.075,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
3.075,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
3.0755,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
3.076,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
3.076,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
3.076,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
3.076,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
3.076,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
3.076,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
3.0765,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
3.0765,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
3.0765,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
3.0765,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
3.077,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
3.077,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
3.077,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
3.077,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
3.0775,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
3.0775,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
3.078,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
3.078,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
3.0785,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
3.0785,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
3.0785,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
3.0785,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
3.079,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
3.079,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
3.0795,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
3.0795,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
3.0795,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
3.0795,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
3.08,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
3.08,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
3.0805,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
3.081,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
3.081,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
3.0815,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
3.082,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
3.082,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
3.0855,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
3.0855,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
3.0855,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
3.0855,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
3.0855,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
3.0855,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
3.0855,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
3.0855,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
3.0855,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
3.0855,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
3.086,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
3.086,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
3.086,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
3.086,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
3.086,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
3.086,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
3.086,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
3.086,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
3.086,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
3.0865,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
3.0865,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
3.087,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
3.087,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
3.087,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
3.087,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
3.087,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
3.087,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
3.0875,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
3.0875,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
3.0875,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
3.0875,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
3.088,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
3.088,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
3.0885,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
3.0885,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
3.0885,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
3.0885,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
3.089,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
3.089,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
3.0895,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
3.0895,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
3.09,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
3.0905,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
3.0905,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
3.091,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
3.091,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
3.0915,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
3.0915,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
3.092,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
3.092,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
3.0925,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
3.0935,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
3.0935,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
3.094,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
3.094,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
3.0945,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
3.0945,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
3.096,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
3.096,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
3.096,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
3.096,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
3.096,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
3.096,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
3.0965,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
3.0965,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
3.0965,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
3.0965,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
3.0965,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
3.0965,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
3.097,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
3.097,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
3.097,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
3.097,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
3.0975,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
3.0975,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
3.0985,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
3.0985,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
3.0985,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
3.0985,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
3.099,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
3.099,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
3.099,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
3.099,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
3.099,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
3.099,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
3.099,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
3.099,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
3.099,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
3.099,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
3.099,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
3.099,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
3.0995,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
3.0995,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
3.101,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
3.101,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
3.101,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
3.101,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
3.101,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
3.101,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
3.101,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
3.1015,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
3.1015,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
3.102,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
3.1035,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
3.1035,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
3.1035,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
3.1035,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
3.106,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
3.106,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
3.106,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
3.106,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
3.106,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
3.106,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
3.1065,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
3.1065,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
3.1065,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
3.1065,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
3.107,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
3.107,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
3.107,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
3.107,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
3.107,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
3.107,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
3.107,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
3.1075,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
3.1075,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
3.1075,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
3.1075,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
3.108,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
3.108,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
3.1085,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
3.1085,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
3.1085,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
3.1085,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
3.109,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
3.109,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
3.1095,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
3.1095,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
3.1095,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
3.11,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
3.11,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
3.11,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
3.1105,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
3.111,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
3.111,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
3.1115,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
3.1115,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
3.112,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
3.1125,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
3.114,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
3.114,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
3.114,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
3.114,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
3.114,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
3.114,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
3.1145,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
3.115,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
3.115,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
3.1155,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
3.116,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
3.116,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
3.116,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
3.116,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
3.116,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
3.116,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
3.1165,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
3.1165,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
3.1165,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
3.1165,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
3.1165,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
3.1165,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
3.117,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
3.117,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
3.117,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
3.117,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
3.1175,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
3.1175,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
3.1175,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
3.118,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
3.118,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
3.1185,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
3.1185,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
3.1185,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
3.1185,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
3.119,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
3.119,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
3.1195,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
3.12,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
3.12,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
3.12,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
3.1205,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
3.121,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
3.1245,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
3.1245,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
3.1245,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
3.1245,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
3.1245,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
3.1255,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
3.1255,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
3.1255,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
3.1255,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
3.126,0,PingPongPacket-frag-0,ip2nic,cellularNic,gNodeB1
3.126,0,PingPongPacket-frag-1480-last,ip2nic,cellularNic,gNodeB1
