timestamp,arrivalTime,idFrame,uplink_delay
3.819002984,3.819002984,259,0.0000016996
3.8195010168,3.8195010168,259,0.0004980252
3.820002984,3.820002984,259,0.0000016996
3.820502984,3.820502984,259,0.0000016996
3.821502984,3.821502984,259,0.0000016996
3.822002984,3.822002984,259,0.0000016996
3.824002984,3.824002984,259,0.0000016996
3.8245010168,3.8245010168,259,0.0009997324
3.8255042184,3.8255042184,259,0.0000016996
3.826002984,3.826002984,260,0.0000016996
3.8260046912,3.8260046912,260,0.0000016996
3.8260063984,3.8260063984,60,0.0000016996
3.826502984,3.826502984,260,0.0000016996
3.8265046912,3.8265046912,260,0.0000016996
3.8265063984,3.8265063984,260,0.0000016996
3.827002984,3.827002984,260,0.0000016996
3.8270046912,3.8270046912,260,0.0000016996
3.827502984,3.827502984,260,0.0000016996
3.828002984,3.828002984,260,0.0000016996
3.828502984,3.828502984,260,0.0000016996
3.8285046912,3.8285046912,260,0.0000016996
3.8290042184,3.8290042184,260,0.0000016996
3.8295010168,3.8295010168,260,0.0004997324
3.8300010168,3.8300010168,260,0.0004992596
3.8305010168,3.8305010168,126,0.0049997324
3.8310042184,3.8310042184,260,0.0000016996
3.8315010168,3.8315010168,260,0.0004997324
3.833002984,3.833002984,260,0.0000016996
3.8340010168,3.8340010168,260,0.0004997324
3.836002984,3.836002984,261,0.0000016996
3.8360046912,3.8360046912,61,0.0000016996
3.836502984,3.836502984,261,0.0000016996
3.8365046912,3.8365046912,261,0.0000016996
3.8365076328,3.8365076328,261,0.0000016996
3.8370010168,3.8370010168,261,0.000496318
3.8370034568,3.8370034568,261,0.0000016996
3.837502984,3.837502984,261,0.0000016996
3.838002984,3.838002984,261,0.0000016996
3.838502984,3.838502984,261,0.0000016996
3.8385046912,3.8385046912,261,0.0000016996
3.839002984,3.839002984,261,0.0000016996
3.8390046912,3.8390046912,261,0.0000016996
3.839502984,3.839502984,261,0.0000016996
3.840002984,3.840002984,127,0.0000016996
3.8400046912,3.8400046912,261,0.0000016996
3.840502984,3.840502984,261,0.0000016996
3.841002984,3.841002984,261,0.0000016996
3.8415010168,3.8415010168,261,0.0004980252
3.8430010168,3.8430010168,261,0.0004997324
3.846002984,3.846002984,262,0.0000016996
3.8460046912,3.8460046912,62,0.0000016996
3.846502984,3.846502984,262,0.0000016996
3.8465046912,3.8465046912,262,0.0000016996
3.847002984,3.847002984,262,0.0000016996
3.8475054528,3.8475054528,262,0.0000016996
3.8480010168,3.8480010168,128,0.0004997324
3.8480034568,3.8480034568,262,0.000500938
3.8485010168,3.8485010168,262,0.0004992596
3.8485034568,3.8485034568,262,0.0000016996
3.849002984,3.849002984,262,0.0000016996
3.8490046912,3.8490046912,262,0.0000016996
3.849502984,3.849502984,262,0.0000016996
3.8495046912,3.8495046912,262,0.0000016996
3.850002984,3.850002984,262,0.0000016996
3.850502984,3.850502984,262,0.0000016996
3.851002984,3.851002984,262,0.0000016996
3.8520010168,3.8520010168,262,0.0004997324
3.8545010168,3.8545010168,262,0.0009997324
3.856002984,3.856002984,263,0.0000016996
3.8560046912,3.8560046912,263,0.0000016996
3.8560063984,3.8560063984,63,0.0000016996
3.856502984,3.856502984,263,0.0000016996
3.8565046912,3.8565046912,263,0.0000016996
3.8565063984,3.8565063984,263,0.0000016996
3.8570042184,3.8570042184,262,0.0000016996
3.8575010168,3.8575010168,263,0.0004997324
3.8575034568,3.8575034568,263,0.0000016996
3.858502984,3.858502984,263,0.0000016996
3.8590010168,3.8590010168,263,0.0009997324
3.8590014896,3.8590014896,263,0.0014980252
3.8590039296,3.8590039296,263,0.0000016996
3.8595010168,3.8595010168,263,0.0004970796
3.8595034568,3.8595034568,263,0.0000016996
3.860002984,3.860002984,263,0.0000016996
3.860502984,3.860502984,263,0.0000016996
3.861502984,3.861502984,263,0.0005016996
3.8645010168,3.8645010168,263,0.0004997324
3.865002984,3.865002984,263,0.0000016996
3.866002984,3.866002984,264,0.0000016996
3.8660046912,3.8660046912,264,0.0000016996
3.8660063984,3.8660063984,64,0.0000016996
3.866502984,3.866502984,264,0.0000016996
3.8665046912,3.8665046912,264,0.0000016996
3.8665063984,3.8665063984,264,0.0000016996
3.867002984,3.867002984,264,0.0000016996
3.8670059256,3.8670059256,264,0.0000016996
3.8675010168,3.8675010168,129,0.0059997324
3.8675014896,3.8675014896,264,0.000498498
3.868002984,3.868002984,264,0.0000016996
3.868502984,3.868502984,264,0.0000016996
3.869002984,3.869002984,264,0.0000016996
3.8690046912,3.8690046912,264,0.0000016996
3.8695042184,3.8695042184,264,0.0000016996
3.8700010168,3.8700010168,264,0.0004997324
3.8705010168,3.8705010168,264,0.0004992596
3.871002984,3.871002984,264,0.0000016996
3.871502984,3.871502984,264,0.0000016996
3.8735010168,3.8735010168,264,0.0004997324
3.876002984,3.876002984,265,0.0000016996
3.8760046912,3.8760046912,265,0.0000016996
3.8760063984,3.8760063984,65,0.0000016996
3.876502984,3.876502984,265,0.0000016996
3.8765046912,3.8765046912,265,0.0000016996
3.8770042184,3.8770042184,265,0.0000016996
3.8775010168,3.8775010168,130,0.0004997324
3.8775046912,3.8775046912,265,0.0000016996
3.8780010168,3.8780010168,265,0.0004992596
3.878502984,3.878502984,265,0.0000016996
3.879002984,3.879002984,265,0.0000016996
3.8790059256,3.8790059256,265,0.0000016996
3.8795010168,3.8795010168,265,0.0004980252
3.8795034568,3.8795034568,265,0.0000016996
3.8800042184,3.8800042184,265,0.0000016996
3.8810010168,3.8810010168,265,0.0004997324
3.881502984,3.881502984,265,0.0000016996
3.882002984,3.882002984,265,0.0000016996
3.8840010168,3.8840010168,265,0.0004997324
3.886002984,3.886002984,266,0.0000016996
3.8860046912,3.8860046912,266,0.0000016996
3.8860063984,3.8860063984,66,0.0000016996
3.886502984,3.886502984,266,0.0000016996
3.8865046912,3.8865046912,266,0.0000016996
3.887002984,3.887002984,266,0.0000016996
3.887003428,3.887003428,266,0.0004987292
3.8875042184,3.8875042184,266,0.0000016996
3.8880010168,3.8880010168,131,0.0004997324
3.8880034568,3.8880034568,266,0.0000016996
3.888502984,3.888502984,266,0.0000016996
3.889002984,3.889002984,266,0.0000016996
3.8890046912,3.8890046912,266,0.0000016996
3.8895010168,3.8895010168,265,0.0094997324
3.8895014896,3.8895014896,266,0.0004967908
3.890002984,3.890002984,266,0.000500754
3.8905010168,3.8905010168,266,0.0004997324
3.8910010168,3.8910010168,266,0.0004992596
3.891502984,3.891502984,266,0.0000016996
3.892002984,3.892002984,266,0.0000016996
3.8940010168,3.8940010168,266,0.0004997324
3.896002984,3.896002984,267,0.0000016996
3.8960046912,3.8960046912,267,0.0000016996
3.8960063984,3.8960063984,67,0.0000016996
3.896502984,3.896502984,267,0.0000016996
3.8965046912,3.8965046912,267,0.0000016996
3.8965063984,3.8965063984,267,0.0000016996
3.897002984,3.897002984,267,0.0000016996
3.8970046912,3.8970046912,267,0.0000016996
3.8980010168,3.8980010168,267,0.000498498
3.898502984,3.898502984,267,0.0000016996
3.899002984,3.899002984,267,0.0000016996
3.8990046912,3.8990046912,267,0.0000016996
3.8995010168,3.8995010168,267,0.000496318
3.8995034568,3.8995034568,267,0.0000016996
3.900002984,3.900002984,267,0.0000016996
3.900502984,3.900502984,267,0.0000016996
3.9010010168,3.9010010168,132,0.0034997324
3.9015010168,3.9015010168,267,0.0004992596
3.902002984,3.902002984,267,0.0000016996
3.9040010168,3.9040010168,267,0.0004997324
3.9055010168,3.9055010168,268,0.0024997324
3.906002984,3.906002984,268,0.0000016996
3.9060046912,3.9060046912,268,0.0000016996
3.9060063984,3.9060063984,68,0.0000016996
3.906502984,3.906502984,268,0.0000016996
3.9065046912,3.9065046912,268,0.0000016996
3.9065063984,3.9065063984,268,0.0000016996
3.907002984,3.907002984,268,0.0000016996
3.9070046912,3.9070046912,268,0.0000016996
3.9080010168,3.9080010168,268,0.0004997324
3.908502984,3.908502984,268,0.0000016996
3.9090010168,3.9090010168,268,0.0009992596
3.9090034568,3.9090034568,268,0.0000016996
3.909005164,3.909005164,268,0.0000016996
3.909502984,3.909502984,268,0.0000016996
3.910002984,3.910002984,268,0.0000016996
3.9110010168,3.9110010168,268,0.000498498
3.911502984,3.911502984,268,0.0000016996
3.916002984,3.916002984,269,0.0000016996
3.9160046912,3.9160046912,269,0.0000016996
3.9160063984,3.9160063984,69,0.0000016996
3.916502984,3.916502984,269,0.0000016996
3.9165046912,3.9165046912,269,0.0000016996
3.917002984,3.917002984,269,0.0000016996
3.9175042184,3.9175042184,269,0.0000016996
3.9180010168,3.9180010168,269,0.0004997324
3.918502984,3.918502984,268,0.0000016996
3.919002984,3.919002984,269,0.0000016996
3.9190046912,3.9190046912,269,0.0000016996
3.9190063984,3.9190063984,269,0.0000016996
3.9195010168,3.9195010168,133,0.0089997324
3.9195034568,3.9195034568,269,0.0000016996
3.920002984,3.920002984,269,0.0000016996
3.9200046912,3.9200046912,269,0.0000016996
3.921502984,3.921502984,269,0.0000016996
3.922002984,3.922002984,269,0.0000016996
3.924002984,3.924002984,269,0.0000016996
3.9250010168,3.9250010168,269,0.0004997324
3.925502984,3.925502984,269,0.0000016996
3.926002984,3.926002984,270,0.0000016996
3.9260046912,3.9260046912,270,0.0000016996
3.9260063984,3.9260063984,70,0.0000016996
3.926502984,3.926502984,270,0.0000016996
3.9265046912,3.9265046912,270,0.0000016996
3.9265063984,3.9265063984,270,0.0000016996
3.927002984,3.927002984,270,0.0000016996
3.9270046912,3.9270046912,270,0.0000016996
3.927502984,3.927502984,270,0.0000016996
3.9280010168,3.9280010168,134,0.0074997324
3.9280014896,3.9280014896,270,0.000498498
3.9285042184,3.9285042184,270,0.0000016996
3.9290010168,3.9290010168,270,0.0004997324
3.929502984,3.929502984,270,0.0000016996
3.9305010168,3.9305010168,270,0.0004997324
3.931002984,3.931002984,270,0.0000016996
3.9315010168,3.9315010168,270,0.0004980252
3.932502984,3.932502984,270,0.0000016996
3.9340010168,3.9340010168,270,0.0004997324
3.935002984,3.935002984,270,0.0000016996
3.936002984,3.936002984,271,0.0000016996
3.9360046912,3.9360046912,271,0.0000016996
3.9360063984,3.9360063984,71,0.0000016996
3.936502984,3.936502984,271,0.0000016996
3.9365046912,3.9365046912,271,0.0000016996
3.9365063984,3.9365063984,271,0.0000016996
3.937002984,3.937002984,271,0.0000016996
3.9370046912,3.9370046912,271,0.0000016996
3.9380010168,3.9380010168,271,0.0004997324
3.9380034568,3.9380034568,271,0.0000016996
3.938502984,3.938502984,271,0.0000016996
3.9385046912,3.9385046912,271,0.0000016996
3.939002984,3.939002984,271,0.0000016996
3.9390046912,3.9390046912,271,0.0000016996
3.939502984,3.939502984,271,0.0000016996
3.940002984,3.940002984,271,0.0000016996
3.9430010168,3.9430010168,271,0.0004997324
3.943502984,3.943502984,271,0.0000016996
3.9435046912,3.9435046912,271,0.0000016996
3.946002984,3.946002984,272,0.0000016996
3.9460046912,3.9460046912,72,0.0000016996
3.946502984,3.946502984,272,0.0000016996
3.9465046912,3.9465046912,272,0.0000016996
3.9465063984,3.9465063984,272,0.0000016996
3.947002984,3.947002984,272,0.0000016996
3.9475042184,3.9475042184,272,0.0000016996
3.9480010168,3.9480010168,272,0.0004997324
3.948502984,3.948502984,272,0.0000016996
3.9490010168,3.9490010168,135,0.0079997324
3.9490034568,3.9490034568,272,0.0000016996
3.949502984,3.949502984,272,0.0000016996
3.949503428,3.949503428,272,0.0004999636
3.949505164,3.949505164,272,0.0000016996
3.950002984,3.950002984,272,0.0000016996
3.950502984,3.950502984,272,0.0000016996
3.951002984,3.951002984,272,0.0000016996
3.9520010168,3.9520010168,272,0.000498498
3.952502984,3.952502984,272,0.0000016996
3.9545010168,3.9545010168,272,0.0004997324
3.956002984,3.956002984,273,0.0000016996
3.9560046912,3.9560046912,273,0.0000016996
3.9560063984,3.9560063984,73,0.0000016996
3.956502984,3.956502984,273,0.0000016996
3.9565046912,3.9565046912,273,0.0000016996
3.9565063984,3.9565063984,273,0.0000016996
3.957002984,3.957002984,273,0.0000016996
3.9570059256,3.9570059256,273,0.0000016996
3.9575010168,3.9575010168,136,0.0059997324
3.9580010168,3.9580010168,273,0.0009980252
3.9580014896,3.9580014896,273,0.0004997324
3.958502984,3.958502984,273,0.0000016996
3.959002984,3.959002984,273,0.0000016996
3.9590046912,3.9590046912,273,0.0000016996
3.9595042184,3.9595042184,273,0.0000016996
3.9600010168,3.9600010168,273,0.0004997324
3.9605010168,3.9605010168,273,0.0004992596
3.961002984,3.961002984,273,0.0000016996
3.961502984,3.961502984,273,0.0000016996
3.9635010168,3.9635010168,273,0.0004997324
3.966002984,3.966002984,274,0.0000016996
3.9660046912,3.9660046912,274,0.0000016996
3.9660063984,3.9660063984,74,0.0000016996
3.966502984,3.966502984,274,0.0000016996
3.9665046912,3.9665046912,274,0.0000016996
3.9670042184,3.9670042184,274,0.0000016996
3.9675010168,3.9675010168,137,0.0004997324
3.9675046912,3.9675046912,274,0.0000016996
3.9680010168,3.9680010168,274,0.0004992596
3.968502984,3.968502984,274,0.0000016996
3.969002984,3.969002984,274,0.0000016996
3.9690059256,3.9690059256,274,0.0000016996
3.9695010168,3.9695010168,274,0.0004980252
3.9695034568,3.9695034568,274,0.0000016996
3.9700042184,3.9700042184,274,0.0000016996
3.9705010168,3.9705010168,274,0.0004997324
3.9710010168,3.9710010168,274,0.0004992596
3.971502984,3.971502984,274,0.0000016996
3.9725010168,3.9725010168,274,0.0004997324
3.9745010168,3.9745010168,274,0.0004997324
3.976002984,3.976002984,275,0.0000016996
3.9760046912,3.9760046912,275,0.0000016996
3.9760063984,3.9760063984,75,0.0000016996
3.976502984,3.976502984,275,0.0000016996
3.9765046912,3.9765046912,275,0.0000016996
3.9765063984,3.9765063984,275,0.0000016996
3.977002984,3.977002984,275,0.0000016996
3.9770059256,3.9770059256,275,0.0000016996
3.9780010168,3.9780010168,138,0.0004997324
3.9780014896,3.9780014896,275,0.000998498
3.9780019624,3.9780019624,275,0.0004994436
3.978502984,3.978502984,275,0.0000016996
3.979002984,3.979002984,275,0.0000016996
3.9790046912,3.9790046912,275,0.0000016996
3.9795042184,3.9795042184,275,0.0000016996
3.9800010168,3.9800010168,275,0.0004997324
3.9805010168,3.9805010168,275,0.0004992596
3.981002984,3.981002984,275,0.0000016996
3.981502984,3.981502984,275,0.0000016996
3.9835010168,3.9835010168,275,0.0004997324
3.986002984,3.986002984,276,0.0000016996
3.9860046912,3.9860046912,276,0.0000016996
3.9860063984,3.9860063984,76,0.0000016996
3.986502984,3.986502984,276,0.0000016996
3.9865046912,3.9865046912,276,0.0000016996
3.987002984,3.987002984,276,0.0000016996
3.9875054528,3.9875054528,276,0.0000016996
3.9880010168,3.9880010168,139,0.0004997324
3.9880014896,3.9880014896,276,0.0004989708
3.988502984,3.988502984,276,0.0000016996
3.989002984,3.989002984,276,0.0000016996
3.9890059256,3.9890059256,276,0.0000016996
3.9895010168,3.9895010168,276,0.0004980252
3.9895034568,3.9895034568,276,0.0000016996
3.9900042184,3.9900042184,276,0.0000016996
3.9905010168,3.9905010168,276,0.0004997324
3.9910010168,3.9910010168,276,0.0004992596
3.991502984,3.991502984,276,0.0000016996
3.992002984,3.992002984,276,0.0000016996
3.9940010168,3.9940010168,276,0.0004997324
3.996002984,3.996002984,277,0.0000016996
3.9960046912,3.9960046912,277,0.0000016996
3.9960063984,3.9960063984,77,0.0000016996
3.996502984,3.996502984,277,0.0000016996
3.9965046912,3.9965046912,277,0.0000016996
3.9965063984,3.9965063984,277,0.0000016996
3.997002984,3.997002984,277,0.0000016996
3.9970046912,3.9970046912,277,0.0000016996
3.9980010168,3.9980010168,277,0.0004997324
3.998502984,3.998502984,277,0.0000016996
3.999002984,3.999002984,277,0.0000016996
3.9990046912,3.9990046912,277,0.0000016996
3.9995010168,3.9995010168,277,0.000496318
3.9995034568,3.9995034568,277,0.0000016996
4.000002984,4.000002984,140,0.0000016996
4.0010010168,4.0010010168,277,0.0004997324
4.001502984,4.001502984,277,0.0000016996
4.002502984,4.002502984,277,0.0000016996
4.005002984,4.005002984,277,0.0000016996
4.005502984,4.005502984,277,0.0000016996
4.006002984,4.006002984,278,0.0000016996
4.0060059256,4.0060059256,78,0.0000016996
4.006502984,4.006502984,278,0.0000016996
4.006503428,4.006503428,278,0.0005004364
4.008002984,4.008002984,278,0.0000016996
4.008502984,4.008502984,141,0.0000016996
4.009502984,4.009502984,278,0.0000016996
4.0095046912,4.0095046912,278,0.0000016996
4.010002984,4.010002984,278,0.0000016996
4.011502984,4.011502984,278,0.0000016996
4.0115046912,4.0115046912,278,0.0000016996
4.012002984,4.012002984,278,0.0000016996
4.013502984,4.013502984,278,0.0000016996
4.0135046912,4.0135046912,278,0.0000016996
4.0135051352,4.0135051352,278,0.0010038508
4.015002984,4.015002984,278,0.0000016996
4.015502984,4.015502984,278,0.0000016996
4.016002984,4.016002984,142,0.0000016996
4.0160046912,4.0160046912,79,0.0000016996
4.016502984,4.016502984,279,0.0000016996
4.0165046912,4.0165046912,278,0.0000016996
4.0165063984,4.0165063984,279,0.0000016996
4.017502984,4.017502984,143,0.0000016996
4.017503428,4.017503428,279,0.0005021436
4.018002984,4.018002984,279,0.0000016996
4.018502984,4.018502984,279,0.0000016996
4.0205010168,4.0205010168,279,0.0004997324
4.0205034568,4.0205034568,279,0.0000016996
4.021002984,4.021002984,279,0.0000016996
4.0210046912,4.0210046912,279,0.0000016996
4.021502984,4.021502984,279,0.0000016996
4.022002984,4.022002984,279,0.0000016996
4.0220046912,4.0220046912,279,0.0000016996
4.022502984,4.022502984,279,0.0000016996
4.0245010168,4.0245010168,279,0.0009997324
4.025502984,4.025502984,279,0.0000016996
4.0260042184,4.0260042184,279,0.0000016996
4.0265010168,4.0265010168,280,0.0004997324
4.0265034568,4.0265034568,80,0.0000016996
4.027002984,4.027002984,280,0.0000016996
4.0270046912,4.0270046912,280,0.0000016996
4.027502984,4.027502984,144,0.0000016996
4.0275046912,4.0275046912,280,0.0000016996
4.028502984,4.028502984,280,0.0000016996
4.031002984,4.031002984,280,0.0000016996
4.031003428,4.031003428,280,0.0005021436
4.032002984,4.032002984,280,0.0000016996
4.032502984,4.032502984,145,0.0000016996
4.033002984,4.033002984,280,0.0000016996
4.033003428,4.033003428,280,0.0035021436
4.033502984,4.033502984,280,0.0000016996
4.034502984,4.034502984,280,0.0000016996
4.035002984,4.035002984,280,0.0000016996
4.036002984,4.036002984,281,0.0000016996
4.0360046912,4.0360046912,280,0.0000016996
4.0360063984,4.0360063984,81,0.0000016996
4.036502984,4.036502984,280,0.0000016996
4.0365046912,4.0365046912,281,0.0000016996
4.0365051352,4.0365051352,280,0.0010038508
4.037002984,4.037002984,281,0.0000016996
4.038002984,4.038002984,146,0.0000016996
4.0395010168,4.0395010168,281,0.0004997324
4.040002984,4.040002984,147,0.0000016996
4.040502984,4.040502984,281,0.0000016996
4.0415010168,4.0415010168,281,0.000498498
4.0415034568,4.0415034568,281,0.0000016996
4.042002984,4.042002984,281,0.0000016996
4.0425010168,4.0425010168,281,0.0014997324
4.0430010168,4.0430010168,281,0.0004992596
4.043502984,4.043502984,281,0.0000016996
4.0435046912,4.0435046912,281,0.0000016996
4.044002984,4.044002984,281,0.0000016996
4.045002984,4.045002984,281,0.0000016996
