timestamp,ueAppAddress,ueAppPort,car,packet_size_to_send(B),payload_size_to_send(B)
4.690002984,10.0.3.192,4009,car[12],2000,1
4.690502984,10.0.5.16,4009,car[18],2000,1
4.691002984,10.0.2.56,4009,car[5],2000,1
4.6910046912,10.0.3.248,4009,car[13],2000,1
4.6910063984,10.0.4.48,4009,car[14],2000,1
4.691502984,10.0.4.104,4009,car[15],2000,1
4.692002984,10.0.3.80,4009,car[10],2000,1
4.692502984,10.0.1.32,4009,car[0],2000,1
4.6935042184,10.0.4.216,4009,car[17],2000,1
4.6940010168,10.0.2.112,4009,car[6],2000,1
4.6940014896,10.0.4.160,4009,car[16],2000,1
4.6960014896,10.0.4.160,4009,car[16],2000,1
4.698002984,10.0.1.144,4009,car[2],2000,1
4.6980046912,10.0.3.24,4009,car[9],2000,1
4.6980063984,10.0.6.253,4009,car[19],2000,1
4.698502984,10.0.1.88,4009,car[1],2000,1
4.6985046912,10.0.1.200,4009,car[3],2000,1
4.6985063984,10.0.2.168,4009,car[7],2000,1
4.699002984,10.0.3.136,4009,car[11],2000,1
4.699502984,10.0.2.224,4009,car[8],2000,1
4.700002984,10.0.3.192,4009,car[12],2000,1
4.700502984,10.0.5.16,4009,car[18],2000,1
4.701002984,10.0.3.248,4009,car[13],2000,1
4.7010046912,10.0.4.48,4009,car[14],2000,1
4.7015010168,10.0.2.56,4009,car[5],2000,1
4.7015034568,10.0.4.104,4009,car[15],2000,1
4.703002984,10.0.1.32,4009,car[0],2000,1
4.704002984,10.0.2.112,4009,car[6],2000,1
4.704502984,10.0.3.80,4009,car[10],2000,1
4.704503428,10.0.4.160,4009,car[16],2000,1
4.705002984,10.0.2.0,4009,car[4],2000,1
4.7065042184,10.0.4.216,4009,car[17],2000,1
4.7070010168,10.0.4.160,4009,car[16],2000,1
4.708002984,10.0.1.144,4009,car[2],2000,1
4.7080046912,10.0.2.168,4009,car[7],2000,1
4.7080063984,10.0.6.253,4009,car[19],2000,1
4.708502984,10.0.1.88,4009,car[1],2000,1
4.7085046912,10.0.1.200,4009,car[3],2000,1
4.7085063984,10.0.3.24,4009,car[9],2000,1
4.709002984,10.0.2.224,4009,car[8],2000,1
4.709003428,10.0.3.136,4009,car[11],2000,1
4.7095042184,10.0.3.192,4009,car[12],2000,1
4.7100010168,10.0.2.56,4009,car[5],2000,1
4.710502984,10.0.5.16,4009,car[18],2000,1
4.7110042184,10.0.3.248,4009,car[13],2000,1
4.7110059256,10.0.4.48,4009,car[14],2000,1
4.7115010168,10.0.2.0,4009,car[4],2000,1
4.712002984,10.0.3.80,4009,car[10],2000,1
4.712003428,10.0.4.104,4009,car[15],2000,1
4.7135010168,10.0.2.112,4009,car[6],2000,1
4.7135034568,10.0.4.216,4009,car[17],2000,1
4.715002984,10.0.1.32,4009,car[0],2000,1
4.7155010168,10.0.4.160,4009,car[16],2000,1
4.7175010168,10.0.4.160,4009,car[16],2000,1
4.718002984,10.0.1.144,4009,car[2],2000,1
4.7180046912,10.0.3.24,4009,car[9],2000,1
4.7180063984,10.0.6.253,4009,car[19],2000,1
4.718502984,10.0.1.88,4009,car[1],2000,1
4.7185046912,10.0.1.200,4009,car[3],2000,1
4.7185063984,10.0.2.168,4009,car[7],2000,1
4.719002984,10.0.2.0,4009,car[4],2000,1
4.7190046912,10.0.3.136,4009,car[11],2000,1
4.719502984,10.0.2.224,4009,car[8],2000,1
4.720002984,10.0.3.192,4009,car[12],2000,1
4.720502984,10.0.5.16,4009,car[18],2000,1
4.721002984,10.0.3.248,4009,car[13],2000,1
4.7210046912,10.0.4.48,4009,car[14],2000,1
4.7215010168,10.0.2.56,4009,car[5],2000,1
4.7215034568,10.0.4.104,4009,car[15],2000,1
4.722502984,10.0.1.32,4009,car[0],2000,1
4.7235042184,10.0.4.216,4009,car[17],2000,1
4.7240010168,10.0.2.112,4009,car[6],2000,1
4.7255010168,10.0.4.160,4009,car[16],2000,1
4.727502984,10.0.3.80,4009,car[10],2000,1
4.727503428,10.0.4.160,4009,car[16],2000,1
4.728002984,10.0.1.144,4009,car[2],2000,1
4.7280046912,10.0.2.168,4009,car[7],2000,1
4.7280063984,10.0.6.253,4009,car[19],2000,1
4.728502984,10.0.1.88,4009,car[1],2000,1
4.7285046912,10.0.1.200,4009,car[3],2000,1
4.7285063984,10.0.3.24,4009,car[9],2000,1
4.729002984,10.0.2.0,4009,car[4],2000,1
4.729003428,10.0.3.136,4009,car[11],2000,1
4.729502984,10.0.2.224,4009,car[8],2000,1
4.730002984,10.0.2.56,4009,car[5],2000,1
4.730003428,10.0.3.192,4009,car[12],2000,1
4.730502984,10.0.5.16,4009,car[18],2000,1
4.731002984,10.0.3.248,4009,car[13],2000,1
4.7310046912,10.0.4.48,4009,car[14],2000,1
4.731502984,10.0.4.104,4009,car[15],2000,1
4.732502984,10.0.1.32,4009,car[0],2000,1
4.7335010168,10.0.2.112,4009,car[6],2000,1
4.7335034568,10.0.4.216,4009,car[17],2000,1
4.7355010168,10.0.4.160,4009,car[16],2000,1
4.737502984,10.0.3.80,4009,car[10],2000,1
4.738002984,10.0.1.144,4009,car[2],2000,1
4.7380046912,10.0.2.168,4009,car[7],2000,1
4.7380063984,10.0.6.253,4009,car[19],2000,1
4.738502984,10.0.1.88,4009,car[1],2000,1
4.7385046912,10.0.1.200,4009,car[3],2000,1
4.7385063984,10.0.3.24,4009,car[9],2000,1
4.739002984,10.0.2.0,4009,car[4],2000,1
4.739502984,10.0.2.224,4009,car[8],2000,1
4.740002984,10.0.2.56,4009,car[5],2000,1
4.740003428,10.0.3.192,4009,car[12],2000,1
4.740502984,10.0.5.16,4009,car[18],2000,1
4.741002984,10.0.3.248,4009,car[13],2000,1
4.7410046912,10.0.4.48,4009,car[14],2000,1
4.741502984,10.0.3.136,4009,car[11],2000,1
4.7415046912,10.0.4.104,4009,car[15],2000,1
4.742002984,10.0.3.80,4009,car[10],2000,1
4.742502984,10.0.1.32,4009,car[0],2000,1
4.7440010168,10.0.2.112,4009,car[6],2000,1
4.7440014896,10.0.4.160,4009,car[16],2000,1
4.7460014896,10.0.4.160,4009,car[16],2000,1
4.748002984,10.0.1.144,4009,car[2],2000,1
4.7480046912,10.0.3.24,4009,car[9],2000,1
4.7480063984,10.0.6.253,4009,car[19],2000,1
4.748502984,10.0.1.88,4009,car[1],2000,1
4.7485046912,10.0.1.200,4009,car[3],2000,1
4.7485063984,10.0.2.168,4009,car[7],2000,1
4.749002984,10.0.2.0,4009,car[4],2000,1
4.7490046912,10.0.3.136,4009,car[11],2000,1
4.749502984,10.0.2.224,4009,car[8],2000,1
4.7495046912,10.0.4.216,4009,car[17],2000,1
4.7500042184,10.0.3.192,4009,car[12],2000,1
4.750502984,10.0.5.16,4009,car[18],2000,1
4.7510010168,10.0.2.56,4009,car[5],2000,1
4.7510034568,10.0.3.248,4009,car[13],2000,1
4.751005164,10.0.4.48,4009,car[14],2000,1
4.751502984,10.0.4.104,4009,car[15],2000,1
4.752502984,10.0.1.32,4009,car[0],2000,1
4.7535042184,10.0.4.216,4009,car[17],2000,1
4.7540010168,10.0.2.112,4009,car[6],2000,1
4.7540014896,10.0.4.160,4009,car[16],2000,1
4.754502984,10.0.3.80,4009,car[10],2000,1
4.7565010168,10.0.4.160,4009,car[16],2000,1
4.758002984,10.0.1.144,4009,car[2],2000,1
4.7580046912,10.0.2.168,4009,car[7],2000,1
4.7580063984,10.0.6.253,4009,car[19],2000,1
4.758502984,10.0.1.88,4009,car[1],2000,1
4.7585046912,10.0.1.200,4009,car[3],2000,1
4.7585063984,10.0.3.24,4009,car[9],2000,1
4.759002984,10.0.2.0,4009,car[4],2000,1
4.759003428,10.0.3.136,4009,car[11],2000,1
4.759502984,10.0.2.224,4009,car[8],2000,1
4.760002984,10.0.2.56,4009,car[5],2000,1
4.760003428,10.0.3.192,4009,car[12],2000,1
4.760502984,10.0.5.16,4009,car[18],2000,1
4.761002984,10.0.3.248,4009,car[13],2000,1
4.7610046912,10.0.4.48,4009,car[14],2000,1
4.7615042184,10.0.4.104,4009,car[15],2000,1
4.7620010168,10.0.3.80,4009,car[10],2000,1
4.762502984,10.0.1.32,4009,car[0],2000,1
4.7635010168,10.0.2.112,4009,car[6],2000,1
4.7635034568,10.0.4.216,4009,car[17],2000,1
4.7655010168,10.0.4.160,4009,car[16],2000,1
4.768002984,10.0.1.144,4009,car[2],2000,1
4.7680046912,10.0.3.24,4009,car[9],2000,1
4.7680063984,10.0.6.253,4009,car[19],2000,1
4.768502984,10.0.1.88,4009,car[1],2000,1
4.7685046912,10.0.1.200,4009,car[3],2000,1
4.7685063984,10.0.2.168,4009,car[7],2000,1
4.769002984,10.0.2.0,4009,car[4],2000,1
4.7690046912,10.0.3.136,4009,car[11],2000,1
4.769502984,10.0.2.224,4009,car[8],2000,1
4.770002984,10.0.2.56,4009,car[5],2000,1
4.770003428,10.0.3.192,4009,car[12],2000,1
4.770502984,10.0.5.16,4009,car[18],2000,1
4.771002984,10.0.3.248,4009,car[13],2000,1
4.7710046912,10.0.4.48,4009,car[14],2000,1
4.771502984,10.0.4.104,4009,car[15],2000,1
4.772502984,10.0.1.32,4009,car[0],2000,1
4.7735010168,10.0.2.112,4009,car[6],2000,1
4.7735034568,10.0.4.216,4009,car[17],2000,1
4.774502984,10.0.3.80,4009,car[10],2000,1
4.7760010168,10.0.4.160,4009,car[16],2000,1
4.778002984,10.0.1.144,4009,car[2],2000,1
4.7780046912,10.0.3.24,4009,car[9],2000,1
4.7780063984,10.0.6.253,4009,car[19],2000,1
4.778502984,10.0.1.88,4009,car[1],2000,1
4.7785046912,10.0.1.200,4009,car[3],2000,1
4.7785063984,10.0.2.168,4009,car[7],2000,1
4.779002984,10.0.2.0,4009,car[4],2000,1
4.7790046912,10.0.3.136,4009,car[11],2000,1
4.779502984,10.0.2.224,4009,car[8],2000,1
4.780002984,10.0.2.56,4009,car[5],2000,1
4.780003428,10.0.3.192,4009,car[12],2000,1
4.780502984,10.0.5.16,4009,car[18],2000,1
4.781002984,10.0.3.248,4009,car[13],2000,1
4.7810046912,10.0.4.48,4009,car[14],2000,1
4.781502984,10.0.4.104,4009,car[15],2000,1
4.782502984,10.0.1.32,4009,car[0],2000,1
4.783002984,10.0.3.80,4009,car[10],2000,1
4.7840010168,10.0.2.112,4009,car[6],2000,1
4.7855010168,10.0.4.160,4009,car[16],2000,1
4.786502984,10.0.4.216,4009,car[17],2000,1
4.788002984,10.0.1.144,4009,car[2],2000,1
4.7880046912,10.0.3.24,4009,car[9],2000,1
4.7880063984,10.0.6.253,4009,car[19],2000,1
4.788502984,10.0.1.88,4009,car[1],2000,1
4.7885046912,10.0.1.200,4009,car[3],2000,1
4.7885063984,10.0.2.168,4009,car[7],2000,1
4.789002984,10.0.2.0,4009,car[4],2000,1
4.7890046912,10.0.3.136,4009,car[11],2000,1
4.789502984,10.0.2.224,4009,car[8],2000,1
4.790002984,10.0.2.56,4009,car[5],2000,1
4.790003428,10.0.3.192,4009,car[12],2000,1
4.790502984,10.0.5.16,4009,car[18],2000,1
4.791002984,10.0.3.248,4009,car[13],2000,1
4.7910046912,10.0.4.48,4009,car[14],2000,1
4.791502984,10.0.4.104,4009,car[15],2000,1
4.792502984,10.0.1.32,4009,car[0],2000,1
4.7935010168,10.0.2.112,4009,car[6],2000,1
4.7935034568,10.0.4.216,4009,car[17],2000,1
4.794502984,10.0.3.80,4009,car[10],2000,1
4.7960010168,10.0.4.160,4009,car[16],2000,1
4.798002984,10.0.1.144,4009,car[2],2000,1
4.7980046912,10.0.3.24,4009,car[9],2000,1
4.7980063984,10.0.6.253,4009,car[19],2000,1
4.798502984,10.0.1.88,4009,car[1],2000,1
4.7985046912,10.0.1.200,4009,car[3],2000,1
4.7985063984,10.0.2.168,4009,car[7],2000,1
4.799002984,10.0.2.0,4009,car[4],2000,1
4.7990046912,10.0.3.136,4009,car[11],2000,1
4.799502984,10.0.2.224,4009,car[8],2000,1
4.800002984,10.0.2.56,4009,car[5],2000,1
4.800003428,10.0.3.192,4009,car[12],2000,1
4.800502984,10.0.5.16,4009,car[18],2000,1
4.801002984,10.0.3.248,4009,car[13],2000,1
4.8010046912,10.0.4.48,4009,car[14],2000,1
4.801502984,10.0.4.104,4009,car[15],2000,1
4.802502984,10.0.1.32,4009,car[0],2000,1
4.8035010168,10.0.2.112,4009,car[6],2000,1
4.8035034568,10.0.4.216,4009,car[17],2000,1
4.8060010168,10.0.4.160,4009,car[16],2000,1
4.807502984,10.0.3.80,4009,car[10],2000,1
4.808002984,10.0.1.144,4009,car[2],2000,1
4.8080046912,10.0.2.168,4009,car[7],2000,1
4.8080063984,10.0.6.253,4009,car[19],2000,1
4.808502984,10.0.1.88,4009,car[1],2000,1
4.8085046912,10.0.1.200,4009,car[3],2000,1
4.8085063984,10.0.3.24,4009,car[9],2000,1
4.809002984,10.0.2.0,4009,car[4],2000,1
4.8090046912,10.0.3.136,4009,car[11],2000,1
4.809502984,10.0.2.224,4009,car[8],2000,1
4.810002984,10.0.2.56,4009,car[5],2000,1
4.810003428,10.0.3.192,4009,car[12],2000,1
4.810502984,10.0.5.16,4009,car[18],2000,1
4.811002984,10.0.4.48,4009,car[14],2000,1
4.8115042184,10.0.4.104,4009,car[15],2000,1
4.8120010168,10.0.3.80,4009,car[10],2000,1
4.813502984,10.0.4.216,4009,car[17],2000,1
4.815502984,10.0.1.32,4009,car[0],2000,1
4.8155046912,10.0.2.112,4009,car[6],2000,1
4.8165010168,10.0.4.160,4009,car[16],2000,1
4.817002984,10.0.3.248,4009,car[13],2000,1
4.818002984,10.0.1.144,4009,car[2],2000,1
4.8180046912,10.0.2.168,4009,car[7],2000,1
4.8180063984,10.0.6.253,4009,car[19],2000,1
4.818502984,10.0.1.88,4009,car[1],2000,1
4.8185046912,10.0.1.200,4009,car[3],2000,1
4.8185063984,10.0.3.24,4009,car[9],2000,1
4.819002984,10.0.2.0,4009,car[4],2000,1
4.819003428,10.0.3.136,4009,car[11],2000,1
4.819502984,10.0.2.224,4009,car[8],2000,1
4.820002984,10.0.2.56,4009,car[5],2000,1
4.820003428,10.0.3.192,4009,car[12],2000,1
4.820502984,10.0.5.16,4009,car[18],2000,1
4.821002984,10.0.3.248,4009,car[13],2000,1
4.8210046912,10.0.4.48,4009,car[14],2000,1
4.8215042184,10.0.4.104,4009,car[15],2000,1
4.8220010168,10.0.3.80,4009,car[10],2000,1
4.822502984,10.0.1.32,4009,car[0],2000,1
4.8235010168,10.0.2.112,4009,car[6],2000,1
4.8235034568,10.0.4.216,4009,car[17],2000,1
4.8255010168,10.0.4.160,4009,car[16],2000,1
4.828002984,10.0.1.144,4009,car[2],2000,1
4.8280046912,10.0.3.24,4009,car[9],2000,1
4.8280063984,10.0.6.253,4009,car[19],2000,1
4.828502984,10.0.1.88,4009,car[1],2000,1
4.8285046912,10.0.1.200,4009,car[3],2000,1
4.8285063984,10.0.2.168,4009,car[7],2000,1
4.829002984,10.0.2.0,4009,car[4],2000,1
4.830002984,10.0.2.56,4009,car[5],2000,1
4.830003428,10.0.3.192,4009,car[12],2000,1
4.830502984,10.0.5.16,4009,car[18],2000,1
4.831002984,10.0.3.248,4009,car[13],2000,1
4.8310046912,10.0.4.48,4009,car[14],2000,1
4.831502984,10.0.3.136,4009,car[11],2000,1
4.8315046912,10.0.4.104,4009,car[15],2000,1
4.8325042184,10.0.2.224,4009,car[8],2000,1
4.8330010168,10.0.1.32,4009,car[0],2000,1
4.834002984,10.0.2.112,4009,car[6],2000,1
4.834502984,10.0.3.80,4009,car[10],2000,1
4.8360010168,10.0.4.160,4009,car[16],2000,1
4.836502984,10.0.4.216,4009,car[17],2000,1
4.838002984,10.0.1.144,4009,car[2],2000,1
4.8380046912,10.0.3.24,4009,car[9],2000,1
4.8380063984,10.0.6.253,4009,car[19],2000,1
4.838502984,10.0.1.88,4009,car[1],2000,1
4.8385046912,10.0.1.200,4009,car[3],2000,1
4.8385063984,10.0.2.168,4009,car[7],2000,1
4.839002984,10.0.2.0,4009,car[4],2000,1
4.8390046912,10.0.3.136,4009,car[11],2000,1
4.839502984,10.0.2.224,4009,car[8],2000,1
4.840002984,10.0.2.56,4009,car[5],2000,1
4.840003428,10.0.3.192,4009,car[12],2000,1
4.840502984,10.0.5.16,4009,car[18],2000,1
4.841002984,10.0.3.248,4009,car[13],2000,1
4.8410046912,10.0.4.48,4009,car[14],2000,1
4.841502984,10.0.4.104,4009,car[15],2000,1
4.842502984,10.0.1.32,4009,car[0],2000,1
4.8435010168,10.0.2.112,4009,car[6],2000,1
4.844502984,10.0.3.80,4009,car[10],2000,1
4.8460010168,10.0.4.160,4009,car[16],2000,1
4.846502984,10.0.4.216,4009,car[17],2000,1
4.848002984,10.0.1.144,4009,car[2],2000,1
4.8480046912,10.0.3.24,4009,car[9],2000,1
4.8480063984,10.0.6.253,4009,car[19],2000,1
4.848502984,10.0.1.88,4009,car[1],2000,1
4.8485046912,10.0.1.200,4009,car[3],2000,1
4.8485063984,10.0.2.168,4009,car[7],2000,1
4.849002984,10.0.2.0,4009,car[4],2000,1
4.8490046912,10.0.3.136,4009,car[11],2000,1
4.849502984,10.0.2.224,4009,car[8],2000,1
4.850002984,10.0.2.56,4009,car[5],2000,1
4.850003428,10.0.3.192,4009,car[12],2000,1
4.850502984,10.0.5.16,4009,car[18],2000,1
4.851002984,10.0.3.248,4009,car[13],2000,1
4.8510046912,10.0.4.48,4009,car[14],2000,1
4.851502984,10.0.4.104,4009,car[15],2000,1
4.8535010168,10.0.2.112,4009,car[6],2000,1
4.8535034568,10.0.4.216,4009,car[17],2000,1
4.854502984,10.0.3.80,4009,car[10],2000,1
4.855002984,10.0.1.32,4009,car[0],2000,1
4.8560010168,10.0.4.160,4009,car[16],2000,1
4.858002984,10.0.1.144,4009,car[2],2000,1
4.8580046912,10.0.3.24,4009,car[9],2000,1
4.8580063984,10.0.6.253,4009,car[19],2000,1
4.858502984,10.0.1.88,4009,car[1],2000,1
4.8585046912,10.0.1.200,4009,car[3],2000,1
4.8585063984,10.0.2.168,4009,car[7],2000,1
4.859002984,10.0.2.0,4009,car[4],2000,1
4.8590046912,10.0.3.136,4009,car[11],2000,1
4.859502984,10.0.2.224,4009,car[8],2000,1
4.860002984,10.0.2.56,4009,car[5],2000,1
4.860003428,10.0.3.192,4009,car[12],2000,1
4.860502984,10.0.5.16,4009,car[18],2000,1
4.861002984,10.0.3.248,4009,car[13],2000,1
4.8610046912,10.0.4.48,4009,car[14],2000,1
4.862502984,10.0.1.32,4009,car[0],2000,1
4.863502984,10.0.4.216,4009,car[17],2000,1
4.864502984,10.0.3.80,4009,car[10],2000,1
4.8645046912,10.0.4.104,4009,car[15],2000,1
4.866002984,10.0.2.112,4009,car[6],2000,1
4.8665010168,10.0.4.160,4009,car[16],2000,1
4.868002984,10.0.1.144,4009,car[2],2000,1
4.8680046912,10.0.2.168,4009,car[7],2000,1
4.8680063984,10.0.6.253,4009,car[19],2000,1
4.868502984,10.0.1.88,4009,car[1],2000,1
4.8685046912,10.0.1.200,4009,car[3],2000,1
4.8685063984,10.0.3.24,4009,car[9],2000,1
4.869002984,10.0.2.0,4009,car[4],2000,1
4.8690046912,10.0.3.136,4009,car[11],2000,1
4.869502984,10.0.2.224,4009,car[8],2000,1
4.870002984,10.0.2.56,4009,car[5],2000,1
4.870003428,10.0.3.192,4009,car[12],2000,1
4.870502984,10.0.5.16,4009,car[18],2000,1
4.871002984,10.0.3.248,4009,car[13],2000,1
4.8710046912,10.0.4.48,4009,car[14],2000,1
4.8715042184,10.0.4.104,4009,car[15],2000,1
4.8720010168,10.0.3.80,4009,car[10],2000,1
4.872502984,10.0.1.32,4009,car[0],2000,1
4.8735010168,10.0.2.112,4009,car[6],2000,1
4.8735034568,10.0.4.216,4009,car[17],2000,1
4.8755010168,10.0.4.160,4009,car[16],2000,1
4.878002984,10.0.1.144,4009,car[2],2000,1
4.8780046912,10.0.3.24,4009,car[9],2000,1
4.8780063984,10.0.6.253,4009,car[19],2000,1
4.878502984,10.0.1.88,4009,car[1],2000,1
4.8785046912,10.0.1.200,4009,car[3],2000,1
4.8785063984,10.0.2.168,4009,car[7],2000,1
4.879002984,10.0.2.0,4009,car[4],2000,1
4.8790046912,10.0.3.136,4009,car[11],2000,1
4.879502984,10.0.2.224,4009,car[8],2000,1
4.880002984,10.0.2.56,4009,car[5],2000,1
4.880003428,10.0.3.192,4009,car[12],2000,1
4.880502984,10.0.5.16,4009,car[18],2000,1
4.881002984,10.0.3.248,4009,car[13],2000,1
4.8810046912,10.0.4.48,4009,car[14],2000,1
4.881502984,10.0.4.104,4009,car[15],2000,1
4.882502984,10.0.1.32,4009,car[0],2000,1
4.8835042184,10.0.4.216,4009,car[17],2000,1
4.8840010168,10.0.2.112,4009,car[6],2000,1
4.884502984,10.0.3.80,4009,car[10],2000,1
4.8860010168,10.0.4.160,4009,car[16],2000,1
4.888002984,10.0.1.144,4009,car[2],2000,1
4.8880046912,10.0.3.24,4009,car[9],2000,1
4.8880063984,10.0.6.253,4009,car[19],2000,1
4.888502984,10.0.1.88,4009,car[1],2000,1
4.8885046912,10.0.1.200,4009,car[3],2000,1
4.8885063984,10.0.2.168,4009,car[7],2000,1
4.889002984,10.0.2.0,4009,car[4],2000,1
4.8890046912,10.0.3.136,4009,car[11],2000,1
4.889502984,10.0.2.224,4009,car[8],2000,1
4.890002984,10.0.2.56,4009,car[5],2000,1
4.890003428,10.0.3.192,4009,car[12],2000,1
4.890502984,10.0.5.16,4009,car[18],2000,1
4.891002984,10.0.3.248,4009,car[13],2000,1
4.8910046912,10.0.4.48,4009,car[14],2000,1
4.891502984,10.0.4.104,4009,car[15],2000,1
4.892502984,10.0.1.32,4009,car[0],2000,1
4.8935010168,10.0.2.112,4009,car[6],2000,1
4.8935034568,10.0.4.216,4009,car[17],2000,1
4.8960010168,10.0.4.160,4009,car[16],2000,1
4.898002984,10.0.1.144,4009,car[2],2000,1
4.8980046912,10.0.3.24,4009,car[9],2000,1
4.8980063984,10.0.6.253,4009,car[19],2000,1
4.898502984,10.0.1.88,4009,car[1],2000,1
4.8985046912,10.0.1.200,4009,car[3],2000,1
4.8985063984,10.0.2.168,4009,car[7],2000,1
4.899002984,10.0.2.0,4009,car[4],2000,1
4.8990046912,10.0.3.136,4009,car[11],2000,1
4.899502984,10.0.2.224,4009,car[8],2000,1
4.900002984,10.0.2.56,4009,car[5],2000,1
4.900003428,10.0.3.192,4009,car[12],2000,1
4.900502984,10.0.3.80,4009,car[10],2000,1
4.9005046912,10.0.5.16,4009,car[18],2000,1
4.901002984,10.0.4.48,4009,car[14],2000,1
4.9010046912,10.0.4.216,4009,car[17],2000,1
4.901502984,10.0.3.248,4009,car[13],2000,1
4.902002984,10.0.4.104,4009,car[15],2000,1
4.902502984,10.0.3.80,4009,car[10],2000,1
4.903002984,10.0.1.32,4009,car[0],2000,1
4.9040010168,10.0.2.112,4009,car[6],2000,1
4.9060010168,10.0.4.160,4009,car[16],2000,1
4.908002984,10.0.1.144,4009,car[2],2000,1
4.9080046912,10.0.2.168,4009,car[7],2000,1
4.9080063984,10.0.6.253,4009,car[19],2000,1
4.908502984,10.0.1.88,4009,car[1],2000,1
4.9085046912,10.0.1.200,4009,car[3],2000,1
4.9085063984,10.0.3.24,4009,car[9],2000,1
4.909002984,10.0.2.0,4009,car[4],2000,1
4.9090046912,10.0.3.136,4009,car[11],2000,1
4.909502984,10.0.2.224,4009,car[8],2000,1
4.910002984,10.0.2.56,4009,car[5],2000,1
4.910003428,10.0.3.192,4009,car[12],2000,1
4.910502984,10.0.5.16,4009,car[18],2000,1
4.911002984,10.0.3.248,4009,car[13],2000,1
4.9110046912,10.0.4.48,4009,car[14],2000,1
4.911502984,10.0.4.104,4009,car[15],2000,1
4.912502984,10.0.1.32,4009,car[0],2000,1
4.9135010168,10.0.2.112,4009,car[6],2000,1
4.9135034568,10.0.4.216,4009,car[17],2000,1
4.914502984,10.0.3.80,4009,car[10],2000,1
4.9160010168,10.0.4.160,4009,car[16],2000,1
4.918002984,10.0.1.144,4009,car[2],2000,1
4.9180046912,10.0.3.24,4009,car[9],2000,1
4.9180063984,10.0.6.253,4009,car[19],2000,1
4.918502984,10.0.1.88,4009,car[1],2000,1
4.9185046912,10.0.1.200,4009,car[3],2000,1
4.9185063984,10.0.2.168,4009,car[7],2000,1
4.919002984,10.0.2.0,4009,car[4],2000,1
4.9190046912,10.0.3.136,4009,car[11],2000,1
4.919502984,10.0.2.224,4009,car[8],2000,1
4.920002984,10.0.2.56,4009,car[5],2000,1
4.920003428,10.0.3.192,4009,car[12],2000,1
4.920502984,10.0.5.16,4009,car[18],2000,1
4.921002984,10.0.3.248,4009,car[13],2000,1
4.9210046912,10.0.4.48,4009,car[14],2000,1
4.9215042184,10.0.4.104,4009,car[15],2000,1
4.9220010168,10.0.3.80,4009,car[10],2000,1
4.922502984,10.0.1.32,4009,car[0],2000,1
4.9235010168,10.0.2.112,4009,car[6],2000,1
4.9235034568,10.0.4.216,4009,car[17],2000,1
4.9255010168,10.0.4.160,4009,car[16],2000,1
4.928002984,10.0.1.144,4009,car[2],2000,1
4.9280046912,10.0.2.168,4009,car[7],2000,1
4.9280063984,10.0.6.253,4009,car[19],2000,1
4.928502984,10.0.1.88,4009,car[1],2000,1
4.9285046912,10.0.1.200,4009,car[3],2000,1
4.9285063984,10.0.3.24,4009,car[9],2000,1
4.929002984,10.0.2.0,4009,car[4],2000,1
4.929502984,10.0.2.224,4009,car[8],2000,1
4.930002984,10.0.2.56,4009,car[5],2000,1
4.930003428,10.0.3.192,4009,car[12],2000,1
4.930502984,10.0.5.16,4009,car[18],2000,1
4.931002984,10.0.3.248,4009,car[13],2000,1
4.9310046912,10.0.4.48,4009,car[14],2000,1
4.931502984,10.0.3.136,4009,car[11],2000,1
4.9315046912,10.0.4.104,4009,car[15],2000,1
4.932002984,10.0.3.80,4009,car[10],2000,1
4.932502984,10.0.1.32,4009,car[0],2000,1
4.9335042184,10.0.4.216,4009,car[17],2000,1
4.9340010168,10.0.2.112,4009,car[6],2000,1
4.9355010168,10.0.4.160,4009,car[16],2000,1
4.938002984,10.0.1.144,4009,car[2],2000,1
4.9380046912,10.0.3.24,4009,car[9],2000,1
4.9380063984,10.0.6.253,4009,car[19],2000,1
4.938502984,10.0.1.88,4009,car[1],2000,1
4.9385046912,10.0.1.200,4009,car[3],2000,1
4.9385063984,10.0.2.168,4009,car[7],2000,1
4.939002984,10.0.2.0,4009,car[4],2000,1
4.9390046912,10.0.3.136,4009,car[11],2000,1
4.939502984,10.0.2.224,4009,car[8],2000,1
4.940002984,10.0.2.56,4009,car[5],2000,1
4.940003428,10.0.3.192,4009,car[12],2000,1
4.940502984,10.0.5.16,4009,car[18],2000,1
4.941002984,10.0.3.248,4009,car[13],2000,1
4.9410046912,10.0.4.48,4009,car[14],2000,1
4.941502984,10.0.4.104,4009,car[15],2000,1
4.942502984,10.0.1.32,4009,car[0],2000,1
4.9435010168,10.0.2.112,4009,car[6],2000,1
4.9435034568,10.0.4.216,4009,car[17],2000,1
4.944502984,10.0.3.80,4009,car[10],2000,1
4.9460010168,10.0.4.160,4009,car[16],2000,1
4.948002984,10.0.1.144,4009,car[2],2000,1
4.9480046912,10.0.3.24,4009,car[9],2000,1
4.9480063984,10.0.6.253,4009,car[19],2000,1
4.948502984,10.0.1.88,4009,car[1],2000,1
4.9485046912,10.0.1.200,4009,car[3],2000,1
4.9485063984,10.0.2.168,4009,car[7],2000,1
4.949002984,10.0.2.0,4009,car[4],2000,1
4.9490046912,10.0.3.136,4009,car[11],2000,1
4.949502984,10.0.2.224,4009,car[8],2000,1
4.950002984,10.0.2.56,4009,car[5],2000,1
