timestamp,arrivalTime,ueAppAddress,ueAppPort,car,recv_packet_size(B),uplink_delay(s),Queueing_delay(s),processing_delay(s),idframe,nbSentMsg
4.5765046912,4.5765046912,10.0.1.200,4009,car[3],2000,0.0000016996,0,0.002,335,334
4.5765063984,4.5765063984,10.0.3.24,4009,car[9],2000,0.0000016996,0,0.002,335,334
4.577002984,4.577002984,10.0.2.0,4009,car[4],2000,0.0000016996,0,0.002,335,334
4.577003428,4.577003428,10.0.3.136,4009,car[11],2000,0.000497022,0,0.002,335,334
4.577502984,4.577502984,10.0.2.224,4009,car[8],2000,0.0000016996,0,0.002,335,334
4.578002984,4.578002984,10.0.2.56,4009,car[5],2000,0.0000016996,0,0.002,335,334
4.578003428,4.578003428,10.0.3.192,4009,car[12],2000,0.0005004364,0,0.002,335,334
4.578502984,4.578502984,10.0.5.16,4009,car[18],2000,0.0000016996,0,0.002,335,334
4.579002984,4.579002984,10.0.3.248,4009,car[13],2000,0.0000016996,0,0.002,335,334
4.5790046912,4.5790046912,10.0.4.48,4009,car[14],2000,0.0000016996,0,0.002,335,334
4.5795042184,4.5795042184,10.0.4.104,4009,car[15],2000,0.0000016996,0,0.002,335,334
4.5800010168,4.5800010168,10.0.3.80,4009,car[10],2000,0.0004997324,0,0.002,335,322
4.580502984,4.580502984,10.0.1.32,4009,car[0],2000,0.0000016996,0,0.002,335,316
4.5815010168,4.5815010168,10.0.2.112,4009,car[6],2000,0.0004997324,0,0.002,335,334
4.5815034568,4.5815034568,10.0.4.216,4009,car[17],2000,0.0000016996,0,0.002,335,242
4.5820010168,4.5820010168,10.0.4.160,4009,car[16],2000,0.0064997324,0,0.002,319,318
4.5840010168,4.5840010168,10.0.4.160,4009,car[16],2000,0.0004997324,0,0.002,320,319
4.586002984,4.586002984,10.0.1.144,4009,car[2],2000,0.0000016996,0,0.002,336,335
4.5860046912,4.5860046912,10.0.3.24,4009,car[9],2000,0.0000016996,0,0.002,336,335
4.5860063984,4.5860063984,10.0.6.253,4009,car[19],2000,0.0000016996,0,0.002,136,135
4.586502984,4.586502984,10.0.1.88,4009,car[1],2000,0.0000016996,0,0.002,336,335
4.5865046912,4.5865046912,10.0.1.200,4009,car[3],2000,0.0000016996,0,0.002,336,335
4.5865063984,4.5865063984,10.0.2.168,4009,car[7],2000,0.0000016996,0,0.002,336,335
4.587002984,4.587002984,10.0.2.0,4009,car[4],2000,0.0000016996,0,0.002,336,335
4.5870046912,4.5870046912,10.0.3.136,4009,car[11],2000,0.0000016996,0,0.002,336,335
4.587502984,4.587502984,10.0.2.224,4009,car[8],2000,0.0000016996,0,0.002,336,335
4.588002984,4.588002984,10.0.3.192,4009,car[12],2000,0.0004999924,0,0.002,336,335
4.588502984,4.588502984,10.0.5.16,4009,car[18],2000,0.0000016996,0,0.002,336,335
4.589002984,4.589002984,10.0.3.248,4009,car[13],2000,0.0000016996,0,0.002,336,335
4.5890046912,4.5890046912,10.0.4.48,4009,car[14],2000,0.0000016996,0,0.002,336,335
4.589502984,4.589502984,10.0.4.104,4009,car[15],2000,0.0000016996,0,0.002,336,335
4.590002984,4.590002984,10.0.3.80,4009,car[10],2000,0.0000016996,0,0.002,336,323
4.590502984,4.590502984,10.0.1.32,4009,car[0],2000,0.0000016996,0,0.002,336,317
4.5915042184,4.5915042184,10.0.4.216,4009,car[17],2000,0.0000016996,0,0.002,336,243
4.5920010168,4.5920010168,10.0.2.112,4009,car[6],2000,0.0004997324,0,0.002,336,335
4.5920014896,4.5920014896,10.0.4.160,4009,car[16],2000,0.0070002052,0,0.002,321,320
4.5925010168,4.5925010168,10.0.2.56,4009,car[5],2000,0.0044997324,0,0.002,336,335
4.5940014896,4.5940010168,10.0.4.160,4009,car[16],2000,0.0004997324,0.0000004728,0.002,322,321
4.596002984,4.596002984,10.0.1.144,4009,car[2],2000,0.0000016996,0,0.002,337,336
4.5960046912,4.5960046912,10.0.3.24,4009,car[9],2000,0.0000016996,0,0.002,337,336
4.5960063984,4.5960063984,10.0.6.253,4009,car[19],2000,0.0000016996,0,0.002,137,136
4.596502984,4.596502984,10.0.1.88,4009,car[1],2000,0.0000016996,0,0.002,337,336
4.5965046912,4.5965046912,10.0.1.200,4009,car[3],2000,0.0000016996,0,0.002,337,336
4.5965063984,4.5965063984,10.0.2.168,4009,car[7],2000,0.0000016996,0,0.002,337,336
4.597002984,4.597002984,10.0.2.0,4009,car[4],2000,0.0000016996,0,0.002,337,336
4.5970046912,4.5970046912,10.0.3.136,4009,car[11],2000,0.0000016996,0,0.002,337,336
4.598002984,4.598002984,10.0.3.192,4009,car[12],2000,0.0005016996,0,0.002,337,336
4.598003428,4.598003428,10.0.4.160,4009,car[16],2000,0.0030021436,0,0.002,323,322
4.598502984,4.598502984,10.0.5.16,4009,car[18],2000,0.0000016996,0,0.002,337,336
4.599002984,4.599002984,10.0.3.248,4009,car[13],2000,0.0000016996,0,0.002,337,336
4.5990046912,4.5990046912,10.0.4.48,4009,car[14],2000,0.0000016996,0,0.002,337,336
4.5995010168,4.5995010168,10.0.2.56,4009,car[5],2000,0.0014997324,0,0.002,337,336
4.5995034568,4.5995034568,10.0.4.104,4009,car[15],2000,0.0000016996,0,0.002,337,336
4.6010010168,4.6010010168,10.0.1.32,4009,car[0],2000,0.0004997324,0,0.002,337,318
4.6015042184,4.6015042184,10.0.4.216,4009,car[17],2000,0.0000016996,0,0.002,337,244
4.6020010168,4.6020010168,10.0.2.112,4009,car[6],2000,0.0004997324,0,0.002,337,336
4.602502984,4.602502984,10.0.3.80,4009,car[10],2000,0.0000016996,0,0.002,337,324
4.603002984,4.603002984,10.0.2.224,4009,car[8],2000,0.0000016996,0,0.002,337,336
4.6045010168,4.6045010168,10.0.4.160,4009,car[16],2000,0.0004997324,0,0.002,324,323
4.606002984,4.606002984,10.0.1.144,4009,car[2],2000,0.0000016996,0,0.002,338,337
4.6060046912,4.6060046912,10.0.2.168,4009,car[7],2000,0.0000016996,0,0.002,338,337
4.6060063984,4.6060063984,10.0.6.253,4009,car[19],2000,0.0000016996,0,0.002,138,137
4.606502984,4.606502984,10.0.1.88,4009,car[1],2000,0.0000016996,0,0.002,338,337
4.6065046912,4.6065046912,10.0.1.200,4009,car[3],2000,0.0000016996,0,0.002,338,337
4.6065063984,4.6065063984,10.0.3.24,4009,car[9],2000,0.0000016996,0,0.002,338,337
4.607002984,4.607002984,10.0.2.0,4009,car[4],2000,0.0000016996,0,0.002,338,337
4.607003428,4.607003428,10.0.3.136,4009,car[11],2000,0.000497022,0,0.002,338,337
4.6075042184,4.6075042184,10.0.3.192,4009,car[12],2000,0.0000016996,0,0.002,338,337
4.6080010168,4.6080010168,10.0.2.56,4009,car[5],2000,0.0004997324,0,0.002,338,337
4.608502984,4.608502984,10.0.5.16,4009,car[18],2000,0.0000016996,0,0.002,338,337
4.609002984,4.609002984,10.0.3.248,4009,car[13],2000,0.0000016996,0,0.002,338,337
4.6090046912,4.6090046912,10.0.4.48,4009,car[14],2000,0.0000016996,0,0.002,338,337
4.610002984,4.610002984,10.0.3.80,4009,car[10],2000,0.0000016996,0,0.002,338,325
4.610003428,4.610003428,10.0.4.104,4009,car[15],2000,0.0005021436,0,0.002,338,337
4.610502984,4.610502984,10.0.1.32,4009,car[0],2000,0.0000016996,0,0.002,338,319
4.6115042184,4.6115042184,10.0.4.216,4009,car[17],2000,0.0000016996,0,0.002,338,245
4.6120010168,4.6120010168,10.0.2.112,4009,car[6],2000,0.0004997324,0,0.002,338,337
4.6120034568,4.6120034568,10.0.2.224,4009,car[8],2000,0.0000016996,0,0.002,338,337
4.6125010168,4.6125010168,10.0.4.160,4009,car[16],2000,0.0004975524,0,0.002,325,324
4.6145010168,4.6145010168,10.0.4.160,4009,car[16],2000,0.0004997324,0,0.002,326,325
4.616002984,4.616002984,10.0.1.144,4009,car[2],2000,0.0000016996,0,0.002,339,338
4.6160046912,4.6160046912,10.0.2.168,4009,car[7],2000,0.0000016996,0,0.002,339,338
4.6160063984,4.6160063984,10.0.6.253,4009,car[19],2000,0.0000016996,0,0.002,139,138
4.616502984,4.616502984,10.0.1.88,4009,car[1],2000,0.0000016996,0,0.002,339,338
4.6165046912,4.6165046912,10.0.1.200,4009,car[3],2000,0.0000016996,0,0.002,339,338
4.6165063984,4.6165063984,10.0.3.24,4009,car[9],2000,0.0000016996,0,0.002,339,338
4.617002984,4.617002984,10.0.2.0,4009,car[4],2000,0.0000016996,0,0.002,339,338
4.617003428,4.617003428,10.0.3.136,4009,car[11],2000,0.000497022,0,0.002,339,338
4.617502984,4.617502984,10.0.2.224,4009,car[8],2000,0.0000016996,0,0.002,339,338
4.618002984,4.618002984,10.0.2.56,4009,car[5],2000,0.0000016996,0,0.002,339,338
4.618003428,4.618003428,10.0.3.192,4009,car[12],2000,0.0005004364,0,0.002,339,338
4.618502984,4.618502984,10.0.5.16,4009,car[18],2000,0.0000016996,0,0.002,339,338
4.619002984,4.619002984,10.0.3.248,4009,car[13],2000,0.0000016996,0,0.002,339,338
4.6190046912,4.6190046912,10.0.4.48,4009,car[14],2000,0.0000016996,0,0.002,339,338
4.619502984,4.619502984,10.0.4.104,4009,car[15],2000,0.0000016996,0,0.002,339,338
4.620502984,4.620502984,10.0.1.32,4009,car[0],2000,0.0000016996,0,0.002,339,320
4.6215010168,4.6215010168,10.0.2.112,4009,car[6],2000,0.0004997324,0,0.002,339,338
4.6215046912,4.6215046912,10.0.4.216,4009,car[17],2000,0.0000016996,0,0.002,339,246
4.6220010168,4.6220010168,10.0.4.160,4009,car[16],2000,0.0004992596,0,0.002,327,326
4.622502984,4.622502984,10.0.3.80,4009,car[10],2000,0.0000016996,0,0.002,339,326
4.6245010168,4.6245010168,10.0.4.160,4009,car[16],2000,0.0004997324,0,0.002,328,327
4.626002984,4.626002984,10.0.1.144,4009,car[2],2000,0.0000016996,0,0.002,340,339
4.6260046912,4.6260046912,10.0.2.168,4009,car[7],2000,0.0000016996,0,0.002,340,339
4.6260063984,4.6260063984,10.0.6.253,4009,car[19],2000,0.0000016996,0,0.002,140,139
4.626502984,4.626502984,10.0.1.88,4009,car[1],2000,0.0000016996,0,0.002,340,339
4.6265046912,4.6265046912,10.0.1.200,4009,car[3],2000,0.0000016996,0,0.002,340,339
4.6265063984,4.6265063984,10.0.3.24,4009,car[9],2000,0.0000016996,0,0.002,340,339
4.627002984,4.627002984,10.0.2.0,4009,car[4],2000,0.0000016996,0,0.002,340,339
4.627003428,4.627003428,10.0.3.136,4009,car[11],2000,0.000497022,0,0.002,340,339
4.627502984,4.627502984,10.0.2.224,4009,car[8],2000,0.0000016996,0,0.002,340,339
4.628002984,4.628002984,10.0.2.56,4009,car[5],2000,0.0000016996,0,0.002,340,339
4.628003428,4.628003428,10.0.3.192,4009,car[12],2000,0.0005004364,0,0.002,340,339
4.628502984,4.628502984,10.0.5.16,4009,car[18],2000,0.0000016996,0,0.002,340,339
4.629002984,4.629002984,10.0.3.248,4009,car[13],2000,0.0000016996,0,0.002,340,339
4.6290046912,4.6290046912,10.0.4.48,4009,car[14],2000,0.0000016996,0,0.002,340,339
4.6295042184,4.6295042184,10.0.4.104,4009,car[15],2000,0.0000016996,0,0.002,340,339
4.6300010168,4.6300010168,10.0.3.80,4009,car[10],2000,0.0004997324,0,0.002,340,327
4.6315010168,4.6315010168,10.0.2.112,4009,car[6],2000,0.0004997324,0,0.002,340,339
4.6315046912,4.6315046912,10.0.4.216,4009,car[17],2000,0.0000016996,0,0.002,340,247
4.6320010168,4.6320010168,10.0.4.160,4009,car[16],2000,0.0004992596,0,0.002,329,328
4.633002984,4.633002984,10.0.1.32,4009,car[0],2000,0.0000016996,0,0.002,340,321
4.6345010168,4.6345010168,10.0.4.160,4009,car[16],2000,0.0004997324,0,0.002,330,329
4.636002984,4.636002984,10.0.1.144,4009,car[2],2000,0.0000016996,0,0.002,341,340
4.6360046912,4.6360046912,10.0.2.168,4009,car[7],2000,0.0000016996,0,0.002,341,340
4.6360063984,4.6360063984,10.0.6.253,4009,car[19],2000,0.0000016996,0,0.002,141,140
4.636502984,4.636502984,10.0.1.88,4009,car[1],2000,0.0000016996,0,0.002,341,340
4.6365046912,4.6365046912,10.0.1.200,4009,car[3],2000,0.0000016996,0,0.002,341,340
4.6365063984,4.6365063984,10.0.3.24,4009,car[9],2000,0.0000016996,0,0.002,341,340
4.637002984,4.637002984,10.0.2.0,4009,car[4],2000,0.0000016996,0,0.002,341,340
4.637003428,4.637003428,10.0.3.136,4009,car[11],2000,0.000497022,0,0.002,341,340
4.637502984,4.637502984,10.0.2.224,4009,car[8],2000,0.0000016996,0,0.002,341,340
4.638002984,4.638002984,10.0.2.56,4009,car[5],2000,0.0000016996,0,0.002,341,340
4.638003428,4.638003428,10.0.3.192,4009,car[12],2000,0.0005004364,0,0.002,341,340
4.638502984,4.638502984,10.0.5.16,4009,car[18],2000,0.0000016996,0,0.002,341,340
4.639002984,4.639002984,10.0.3.248,4009,car[13],2000,0.0000016996,0,0.002,341,340
4.6390046912,4.6390046912,10.0.4.48,4009,car[14],2000,0.0000016996,0,0.002,341,340
4.639502984,4.639502984,10.0.4.104,4009,car[15],2000,0.0000016996,0,0.002,341,340
4.640502984,4.640502984,10.0.1.32,4009,car[0],2000,0.0000016996,0,0.002,341,322
4.6415010168,4.6415010168,10.0.2.112,4009,car[6],2000,0.0004997324,0,0.002,341,340
4.6415046912,4.6415046912,10.0.4.216,4009,car[17],2000,0.0000016996,0,0.002,341,248
4.6420010168,4.6420010168,10.0.4.160,4009,car[16],2000,0.0004992596,0,0.002,331,330
4.642502984,4.642502984,10.0.3.80,4009,car[10],2000,0.0000016996,0,0.002,341,328
4.6445010168,4.6445010168,10.0.4.160,4009,car[16],2000,0.0004997324,0,0.002,332,331
4.646002984,4.646002984,10.0.1.144,4009,car[2],2000,0.0000016996,0,0.002,342,341
4.6460046912,4.6460046912,10.0.2.168,4009,car[7],2000,0.0000016996,0,0.002,342,341
4.6460063984,4.6460063984,10.0.6.253,4009,car[19],2000,0.0000016996,0,0.002,142,141
4.646502984,4.646502984,10.0.1.88,4009,car[1],2000,0.0000016996,0,0.002,342,341
4.6465046912,4.6465046912,10.0.1.200,4009,car[3],2000,0.0000016996,0,0.002,342,341
4.6465063984,4.6465063984,10.0.3.24,4009,car[9],2000,0.0000016996,0,0.002,342,341
4.647002984,4.647002984,10.0.2.0,4009,car[4],2000,0.0000016996,0,0.002,342,341
4.647003428,4.647003428,10.0.3.136,4009,car[11],2000,0.000497022,0,0.002,342,341
4.648002984,4.648002984,10.0.2.56,4009,car[5],2000,0.0000016996,0,0.002,342,341
4.648003428,4.648003428,10.0.3.192,4009,car[12],2000,0.0005021436,0,0.002,342,341
4.648502984,4.648502984,10.0.5.16,4009,car[18],2000,0.0000016996,0,0.002,342,341
4.649002984,4.649002984,10.0.3.248,4009,car[13],2000,0.0000016996,0,0.002,342,341
4.6490046912,4.6490046912,10.0.4.48,4009,car[14],2000,0.0000016996,0,0.002,342,341
4.6495042184,4.6495042184,10.0.4.104,4009,car[15],2000,0.0000016996,0,0.002,342,341
4.650502984,4.650502984,10.0.2.224,4009,car[8],2000,0.0000016996,0,0.002,342,341
4.6515042184,4.6515042184,10.0.4.216,4009,car[17],2000,0.0000016996,0,0.002,342,249
4.6520010168,4.6520010168,10.0.2.112,4009,car[6],2000,0.0004997324,0,0.002,342,341
4.6525010168,4.6525010168,10.0.4.160,4009,car[16],2000,0.0004992596,0,0.002,333,332
4.6530010168,4.6530010168,10.0.3.80,4009,car[10],2000,0.0034997324,0,0.002,342,329
4.653502984,4.653502984,10.0.1.32,4009,car[0],2000,0.0000016996,0,0.002,342,323
4.6545010168,4.6545010168,10.0.4.160,4009,car[16],2000,0.0004997324,0,0.002,334,333
4.656002984,4.656002984,10.0.1.144,4009,car[2],2000,0.0000016996,0,0.002,343,342
4.6560046912,4.6560046912,10.0.3.24,4009,car[9],2000,0.0000016996,0,0.002,343,342
4.6560063984,4.6560063984,10.0.6.253,4009,car[19],2000,0.0000016996,0,0.002,143,142
4.656502984,4.656502984,10.0.1.88,4009,car[1],2000,0.0000016996,0,0.002,343,342
4.6565046912,4.6565046912,10.0.1.200,4009,car[3],2000,0.0000016996,0,0.002,343,342
4.6565063984,4.6565063984,10.0.2.168,4009,car[7],2000,0.0000016996,0,0.002,343,342
4.657002984,4.657002984,10.0.2.0,4009,car[4],2000,0.0000016996,0,0.002,343,342
4.6570046912,4.6570046912,10.0.3.136,4009,car[11],2000,0.0000016996,0,0.002,343,342
4.658002984,4.658002984,10.0.3.192,4009,car[12],2000,0.0005016996,0,0.002,343,342
4.658502984,4.658502984,10.0.5.16,4009,car[18],2000,0.0000016996,0,0.002,343,342
4.659002984,4.659002984,10.0.3.248,4009,car[13],2000,0.0000016996,0,0.002,343,342
4.6590046912,4.6590046912,10.0.4.48,4009,car[14],2000,0.0000016996,0,0.002,343,342
4.6595010168,4.6595010168,10.0.2.56,4009,car[5],2000,0.0014997324,0,0.002,343,342
4.6595034568,4.6595034568,10.0.4.104,4009,car[15],2000,0.0000016996,0,0.002,343,342
4.660002984,4.660002984,10.0.3.80,4009,car[10],2000,0.0000016996,0,0.002,343,330
4.660502984,4.660502984,10.0.2.224,4009,car[8],2000,0.0000016996,0,0.002,343,342
4.6615042184,4.6615042184,10.0.4.216,4009,car[17],2000,0.0000016996,0,0.002,343,250
4.6620010168,4.6620010168,10.0.2.112,4009,car[6],2000,0.0004997324,0,0.002,343,342
4.662502984,4.662502984,10.0.4.160,4009,car[16],2000,0.0000016996,0,0.002,335,334
4.663502984,4.663502984,10.0.1.32,4009,car[0],2000,0.0000016996,0,0.002,343,324
4.6650010168,4.6650010168,10.0.4.160,4009,car[16],2000,0.0004997324,0,0.002,336,335
4.666002984,4.666002984,10.0.1.144,4009,car[2],2000,0.0000016996,0,0.002,344,343
4.6660046912,4.6660046912,10.0.3.24,4009,car[9],2000,0.0000016996,0,0.002,344,343
4.6660063984,4.6660063984,10.0.6.253,4009,car[19],2000,0.0000016996,0,0.002,144,143
4.666502984,4.666502984,10.0.1.88,4009,car[1],2000,0.0000016996,0,0.002,344,343
4.6665046912,4.6665046912,10.0.1.200,4009,car[3],2000,0.0000016996,0,0.002,344,343
4.6665063984,4.6665063984,10.0.2.168,4009,car[7],2000,0.0000016996,0,0.002,344,343
4.667002984,4.667002984,10.0.3.136,4009,car[11],2000,0.0000016996,0,0.002,344,343
4.668002984,4.668002984,10.0.3.192,4009,car[12],2000,0.0005016996,0,0.002,344,343
4.668502984,4.668502984,10.0.5.16,4009,car[18],2000,0.0000016996,0,0.002,344,343
4.6690010168,4.6690010168,10.0.2.56,4009,car[5],2000,0.0009997324,0,0.002,344,343
4.6690034568,4.6690034568,10.0.3.248,4009,car[13],2000,0.0000016996,0,0.002,344,343
4.669005164,4.669005164,10.0.4.48,4009,car[14],2000,0.0000016996,0,0.002,344,343
4.669502984,4.669502984,10.0.4.104,4009,car[15],2000,0.0000016996,0,0.002,344,343
4.670002984,4.670002984,10.0.2.0,4009,car[4],2000,0.0000016996,0,0.002,344,343
4.670502984,4.670502984,10.0.2.224,4009,car[8],2000,0.0000016996,0,0.002,344,343
4.671002984,4.671002984,10.0.1.32,4009,car[0],2000,0.0000016996,0,0.002,344,325
4.672002984,4.672002984,10.0.2.112,4009,car[6],2000,0.0000016996,0,0.002,344,343
4.672502984,4.672502984,10.0.3.80,4009,car[10],2000,0.0000016996,0,0.002,344,331
4.6735010168,4.6735010168,10.0.4.160,4009,car[16],2000,0.0004997324,0,0.002,337,336
4.674502984,4.674502984,10.0.4.216,4009,car[17],2000,0.0000016996,0,0.002,344,251
4.676002984,4.676002984,10.0.1.144,4009,car[2],2000,0.0000016996,0,0.002,345,344
4.6760046912,4.6760046912,10.0.2.168,4009,car[7],2000,0.0000016996,0,0.002,345,344
4.6760063984,4.6760063984,10.0.6.253,4009,car[19],2000,0.0000016996,0,0.002,145,144
4.676502984,4.676502984,10.0.1.88,4009,car[1],2000,0.0000016996,0,0.002,345,344
4.6765046912,4.6765046912,10.0.1.200,4009,car[3],2000,0.0000016996,0,0.002,345,344
4.6765063984,4.6765063984,10.0.3.24,4009,car[9],2000,0.0000016996,0,0.002,345,344
4.677002984,4.677002984,10.0.2.0,4009,car[4],2000,0.0000016996,0,0.002,345,344
4.677003428,4.677003428,10.0.3.136,4009,car[11],2000,0.000497022,0,0.002,345,344
4.677502984,4.677502984,10.0.2.224,4009,car[8],2000,0.0000016996,0,0.002,345,344
4.678002984,4.678002984,10.0.2.56,4009,car[5],2000,0.0000016996,0,0.002,345,344
4.678003428,4.678003428,10.0.3.192,4009,car[12],2000,0.0005004364,0,0.002,345,344
4.678502984,4.678502984,10.0.5.16,4009,car[18],2000,0.0000016996,0,0.002,345,344
4.679002984,4.679002984,10.0.3.248,4009,car[13],2000,0.0000016996,0,0.002,345,344
4.6790046912,4.6790046912,10.0.4.48,4009,car[14],2000,0.0000016996,0,0.002,345,344
4.6795042184,4.6795042184,10.0.4.104,4009,car[15],2000,0.0000016996,0,0.002,345,344
4.6800010168,4.6800010168,10.0.3.80,4009,car[10],2000,0.0004997324,0,0.002,345,332
4.6815010168,4.6815010168,10.0.2.112,4009,car[6],2000,0.0004997324,0,0.002,345,344
4.6815014896,4.6815014896,10.0.4.160,4009,car[16],2000,0.0060002052,0,0.002,338,337
4.6840010168,4.6840010168,10.0.4.160,4009,car[16],2000,0.0004997324,0,0.002,339,338
4.684502984,4.684502984,10.0.4.216,4009,car[17],2000,0.0000016996,0,0.002,345,252
4.686002984,4.686002984,10.0.1.32,4009,car[0],2000,0.0000016996,0,0.002,345,326
4.6860046912,4.6860046912,10.0.1.144,4009,car[2],2000,0.0000016996,0,0.002,346,345
4.6865042184,4.6865042184,10.0.2.168,4009,car[7],2000,0.0000016996,0,0.002,346,345
4.6865059256,4.6865059256,10.0.3.24,4009,car[9],2000,0.0000016996,0,0.002,346,345
4.6865076328,4.6865076328,10.0.6.253,4009,car[19],2000,0.0000016996,0,0.002,146,145
4.6870010168,4.6870010168,10.0.1.88,4009,car[1],2000,0.0004997324,0,0.002,346,345
4.6870034568,4.6870034568,10.0.1.200,4009,car[3],2000,0.0000016996,0,0.002,346,345
4.687005164,4.687005164,10.0.3.136,4009,car[11],2000,0.0000016996,0,0.002,346,345
4.687502984,4.687502984,10.0.2.0,4009,car[4],2000,0.0000016996,0,0.002,346,345
4.6875046912,4.6875046912,10.0.2.224,4009,car[8],2000,0.0000016996,0,0.002,346,345
4.688002984,4.688002984,10.0.3.192,4009,car[12],2000,0.0000016996,0,0.002,346,345
4.688502984,4.688502984,10.0.5.16,4009,car[18],2000,0.0000016996,0,0.002,346,345
4.689002984,4.689002984,10.0.2.56,4009,car[5],2000,0.0000016996,0,0.002,346,345
4.6890046912,4.6890046912,10.0.3.248,4009,car[13],2000,0.0000016996,0,0.002,346,345
4.6890063984,4.6890063984,10.0.4.48,4009,car[14],2000,0.0000016996,0,0.002,346,345
4.689502984,4.689502984,10.0.4.104,4009,car[15],2000,0.0000016996,0,0.002,346,345
4.690002984,4.690002984,10.0.3.80,4009,car[10],2000,0.0000016996,0,0.002,346,333
4.690502984,4.690502984,10.0.1.32,4009,car[0],2000,0.0000016996,0,0.002,346,327
4.6915042184,4.6915042184,10.0.4.216,4009,car[17],2000,0.0000016996,0,0.002,346,253
4.6920010168,4.6920010168,10.0.2.112,4009,car[6],2000,0.0004997324,0,0.002,346,345
4.6920014896,4.6920014896,10.0.4.160,4009,car[16],2000,0.0065002052,0,0.002,340,339
4.6940014896,4.6940010168,10.0.4.160,4009,car[16],2000,0.0004997324,0.0000004728,0.002,341,340
4.696002984,4.696002984,10.0.1.144,4009,car[2],2000,0.0000016996,0,0.002,347,346
4.6960046912,4.6960046912,10.0.3.24,4009,car[9],2000,0.0000016996,0,0.002,347,346
4.6960063984,4.6960063984,10.0.6.253,4009,car[19],2000,0.0000016996,0,0.002,147,146
4.696502984,4.696502984,10.0.1.88,4009,car[1],2000,0.0000016996,0,0.002,347,346
4.6965046912,4.6965046912,10.0.1.200,4009,car[3],2000,0.0000016996,0,0.002,347,346
4.6965063984,4.6965063984,10.0.2.168,4009,car[7],2000,0.0000016996,0,0.002,347,346
4.697002984,4.697002984,10.0.3.136,4009,car[11],2000,0.0000016996,0,0.002,347,346
4.697502984,4.697502984,10.0.2.224,4009,car[8],2000,0.0000016996,0,0.002,347,346
4.698002984,4.698002984,10.0.3.192,4009,car[12],2000,0.0004999924,0,0.002,347,346
4.698502984,4.698502984,10.0.5.16,4009,car[18],2000,0.0000016996,0,0.002,347,346
4.699002984,4.699002984,10.0.3.248,4009,car[13],2000,0.0000016996,0,0.002,347,346
4.6990046912,4.6990046912,10.0.4.48,4009,car[14],2000,0.0000016996,0,0.002,347,346
